global_step,episode,length,reward,success,collision,epsilon,temperature
39139,373,105,72.50150675419718,1.0,0.0,0.08910616666666667,0.5107625
39244,374,105,53.95165704190731,1.0,0.0,0.08880866666666666,0.50945
39355,375,111,74.17372346809134,1.0,0.0,0.08849416666666667,0.5080625
39466,376,111,26.544676572084427,1.0,0.0,0.08817966666666666,0.506675
39579,377,113,25.155753843020648,1.0,0.0,0.08785950000000001,0.5052625000000001
39639,378,60,-173.00126203894615,0.0,1.0,0.0876895,0.5045125
39750,379,111,72.15985263884068,1.0,0.0,0.08737500000000001,0.503125
39853,380,103,67.16411309596151,1.0,0.0,0.08708316666666667,0.5018374999999999
39958,381,105,59.73458418762311,1.0,0.0,0.08678566666666666,0.500525
40056,382,98,-12.664711151272058,1.0,0.0,0.086508,0.4993000000000001
40169,383,113,68.86434135586023,1.0,0.0,0.08618783333333334,0.49788750000000004
40242,384,73,-140.74233906390145,0.0,1.0,0.08598100000000002,0.49697500000000006
40351,385,109,71.31854772148654,1.0,0.0,0.08567216666666667,0.4956125
40455,386,104,24.078268449753523,1.0,0.0,0.0853775,0.49431249999999993
40557,387,102,71.3036543764174,1.0,0.0,0.0850885,0.4930375
40661,388,104,30.60682470817119,1.0,0.0,0.08479383333333335,0.49173750000000005
40767,389,106,69.29998423159122,1.0,0.0,0.0844935,0.49041250000000003
40829,390,62,-202.6583888088353,0.0,1.0,0.08431783333333334,0.48963749999999995
40930,391,101,69.57751105120406,1.0,0.0,0.08403166666666666,0.488375
41043,392,113,38.14290111511946,1.0,0.0,0.0837115,0.48696249999999996
41150,393,107,55.86530835181475,1.0,0.0,0.08340833333333335,0.485625
41260,394,110,68.71398671995848,1.0,0.0,0.08309666666666667,0.48425000000000007
41372,395,112,71.15437853708863,1.0,0.0,0.08277933333333333,0.48285
41477,396,105,58.949132214765996,1.0,0.0,0.08248183333333334,0.48153749999999995
41581,397,104,62.93195278150961,1.0,0.0,0.08218716666666667,0.4802375000000001
41690,398,109,35.790791269391775,1.0,0.0,0.08187833333333334,0.47887500000000005
41798,399,108,73.3816560395062,1.0,0.0,0.08157233333333334,0.477525
41899,400,101,60.113055411726236,1.0,0.0,0.08128616666666666,0.47626250000000003
42010,401,111,60.80261007185982,1.0,0.0,0.08097166666666666,0.47487499999999994
42113,402,103,72.33374167932197,1.0,0.0,0.08067983333333334,0.47358750000000005
42224,403,111,47.41119688143954,1.0,0.0,0.08036533333333334,0.47219999999999995
42335,404,111,61.16908618528396,1.0,0.0,0.08005083333333333,0.47081249999999997
42443,405,108,70.25843411311507,1.0,0.0,0.07974483333333333,0.4694625
42552,406,109,70.66531857755035,1.0,0.0,0.07943599999999999,0.46809999999999996
42661,407,109,17.835004538297653,1.0,0.0,0.07912716666666668,0.4667375
42768,408,107,63.63722802652046,1.0,0.0,0.078824,0.46540000000000004
42874,409,106,53.46230714209378,1.0,0.0,0.07852366666666667,0.464075
42986,410,112,74.48119534552097,1.0,0.0,0.07820633333333334,0.46267499999999995
43099,411,113,61.16174290282652,1.0,0.0,0.07788616666666666,0.4612624999999999
43209,412,110,74.74041219055653,1.0,0.0,0.0775745,0.4598875
43315,413,106,50.43526164442301,1.0,0.0,0.07727416666666667,0.4585625
43427,414,112,49.72719812300056,1.0,0.0,0.07695683333333334,0.4571625
43539,415,112,41.07742662727833,1.0,0.0,0.0766395,0.45576249999999996
43648,416,109,72.08461115090176,1.0,0.0,0.07633066666666666,0.4543999999999999
43758,417,110,26.473966531455517,1.0,0.0,0.07601900000000002,0.453025
43868,418,110,42.45856729475781,1.0,0.0,0.07570733333333333,0.45165
43971,419,103,43.3294465765357,1.0,0.0,0.0754155,0.4503625
44077,420,106,55.43851459771395,1.0,0.0,0.07511516666666666,0.4490375
44184,421,107,61.08385085687041,1.0,0.0,0.07481199999999999,0.4477
44288,422,104,59.26165598635271,1.0,0.0,0.07451733333333335,0.4464
44382,423,94,64.84423621930182,1.0,0.0,0.07425100000000001,0.445225
44478,424,96,25.954032130539417,1.0,0.0,0.07397900000000002,0.444025
44587,425,109,69.46530844224617,1.0,0.0,0.07367016666666668,0.44266249999999996
44691,426,104,70.09205185994506,1.0,0.0,0.07337550000000001,0.4413625
44804,427,113,20.90851581422612,1.0,0.0,0.07305533333333333,0.43994999999999995
44908,428,104,36.594942688941956,1.0,0.0,0.07276066666666667,0.43865
45022,429,114,74.81426028069109,1.0,0.0,0.07243766666666668,0.437225
45131,430,109,74.04825737327337,1.0,0.0,0.07212883333333334,0.43586250000000004
45242,431,111,69.58213471248746,1.0,0.0,0.07181433333333334,0.43447499999999994
45341,432,99,70.93677030224353,1.0,0.0,0.07153383333333332,0.43323749999999994
45403,433,62,-194.42171977460384,0.0,1.0,0.07135816666666667,0.43246249999999997
45511,434,108,69.36428335681558,1.0,0.0,0.07105216666666667,0.4311125
45615,435,104,71.35075368871912,1.0,0.0,0.0707575,0.42981250000000004
45730,436,115,19.17579771578312,1.0,0.0,0.07043166666666667,0.42837499999999995
45843,437,113,34.63430540822446,1.0,0.0,0.0701115,0.4269625
45943,438,100,64.80112853460014,1.0,0.0,0.06982816666666666,0.42571249999999994
46047,439,104,66.19290335755795,1.0,0.0,0.0695335,0.4244125000000001
46157,440,110,16.252249828306958,1.0,0.0,0.06922183333333334,0.42303749999999996
46260,441,103,70.99888046598062,1.0,0.0,0.06892999999999999,0.42174999999999996
46369,442,109,50.73475330276415,1.0,0.0,0.06862116666666665,0.4203874999999999
46482,443,113,33.683663868363965,1.0,0.0,0.068301,0.418975
46583,444,101,65.2173778237775,1.0,0.0,0.06801483333333333,0.41771250000000004
46695,445,112,36.102317478042096,1.0,0.0,0.0676975,0.4163125
46796,446,101,64.51673900708556,1.0,0.0,0.06741133333333332,0.4150499999999999
46897,447,101,51.55688170297071,1.0,0.0,0.06712516666666668,0.4137875
47000,448,103,65.27153769135475,1.0,0.0,0.06683333333333333,0.4125
47113,449,113,71.04981680167839,1.0,0.0,0.06651316666666668,0.41108750000000005
47213,450,100,67.19838959956542,1.0,0.0,0.06622983333333332,0.40983749999999997
47318,451,105,75.00384732335806,1.0,0.0,0.06593233333333334,0.408525
47418,452,100,8.030680294148624,1.0,0.0,0.06564900000000001,0.40727500000000005
47531,453,113,68.11790141277015,1.0,0.0,0.06532883333333334,0.4058625
47644,454,113,61.84166508866474,1.0,0.0,0.06500866666666666,0.40445
47757,455,113,55.740270116366446,1.0,0.0,0.06468849999999998,0.40303749999999994
47868,456,111,72.54664963111281,1.0,0.0,0.06437400000000001,0.40165000000000006
47971,457,103,67.94350213184953,1.0,0.0,0.06408216666666666,0.40036249999999995
48080,458,109,47.066815038211644,1.0,0.0,0.06377333333333332,0.399
48185,459,105,68.92898377776146,1.0,0.0,0.06347583333333331,0.39768749999999997
48297,460,112,74.08316084742546,1.0,0.0,0.06315849999999998,0.3962874999999999
48401,461,104,67.11757551971823,1.0,0.0,0.06286383333333334,0.39498750000000005
48505,462,104,24.144276592414826,1.0,0.0,0.06256916666666668,0.39368749999999997
48612,463,107,68.589686000254,1.0,0.0,0.06226599999999999,0.39235
48712,464,100,59.0447138347663,1.0,0.0,0.061982666666666686,0.3911
48785,465,73,-178.84432728216052,0.0,1.0,0.061775833333333335,0.3901874999999999
48891,466,106,70.2818538621068,1.0,0.0,0.061475500000000016,0.3888625
49001,467,110,14.349199391901493,1.0,0.0,0.061163833333333334,0.3874875
49108,468,107,11.745459645986557,1.0,0.0,0.060860666666666674,0.38615
49216,469,108,31.47629114985466,1.0,0.0,0.06055466666666667,0.38480000000000003
49329,470,113,33.69405984831974,1.0,0.0,0.060234499999999996,0.3833875
49433,471,104,73.45478258654475,1.0,0.0,0.05993983333333333,0.3820875
49544,472,111,68.00138787087053,1.0,0.0,0.059625333333333336,0.38070000000000004
49648,473,104,55.878671646118164,1.0,0.0,0.05933066666666667,0.37939999999999996
49756,474,108,42.60476787015796,1.0,0.0,0.05902466666666667,0.37805
49861,475,105,60.95270848926157,1.0,0.0,0.058727166666666664,0.37673750000000006
49964,476,103,53.45174516830593,1.0,0.0,0.05843533333333334,0.37545000000000006
50068,477,104,72.62132409214973,1.0,0.0,0.058140666666666674,0.37415
50176,478,108,72.93492586165667,1.0,0.0,0.05783466666666667,0.3728
50289,479,113,74.25155046209693,1.0,0.0,0.057514499999999996,0.3713875
50389,480,100,59.83263246761635,1.0,0.0,0.057231166666666666,0.3701375
50493,481,104,70.07008861005306,1.0,0.0,0.0569365,0.36883749999999993
50590,482,97,54.298666569869965,1.0,0.0,0.056661666666666666,0.3676250000000001
50700,483,110,71.23382936418056,1.0,0.0,0.05635000000000001,0.36624999999999996
50759,484,59,-214.619894976262,0.0,1.0,0.05618283333333335,0.3655125
50870,485,111,24.572725262492895,1.0,0.0,0.055868333333333325,0.36412500000000003
50982,486,112,69.64319781353697,1.0,0.0,0.05555099999999999,0.36272499999999996
51085,487,103,67.5646383613348,1.0,0.0,0.055259166666666665,0.36143749999999997
51195,488,110,36.06771295517683,1.0,0.0,0.05494750000000001,0.36006250000000006
51307,489,112,65.12401703745127,1.0,0.0,0.054630166666666674,0.3586625
51413,490,106,72.90890990197659,1.0,0.0,0.05432983333333333,0.3573375
51514,491,101,38.08849291410297,1.0,0.0,0.054043666666666657,0.3560749999999999
51625,492,111,59.52713945508003,1.0,0.0,0.05372916666666666,0.35468749999999993
51728,493,103,21.648001284338534,1.0,0.0,0.05343733333333334,0.35340000000000005
51830,494,102,26.755556099116802,1.0,0.0,0.053148333333333325,0.352125
51926,495,96,69.6425246312283,1.0,0.0,0.05287633333333333,0.35092499999999993
52030,496,104,67.80200462788343,1.0,0.0,0.052581666666666665,0.3496250000000001
52142,497,112,33.966838113963604,1.0,0.0,0.05226433333333333,0.348225
52243,498,101,54.797987825702876,1.0,0.0,0.05197816666666666,0.34696249999999995
52339,499,96,65.94700607191771,1.0,0.0,0.051706166666666664,0.3457625
52450,500,111,69.32368058338761,1.0,0.0,0.05139166666666667,0.344375
52514,501,64,-171.80487655103207,0.0,1.0,0.05121033333333333,0.34357499999999996
52611,502,97,67.44767915084958,1.0,0.0,0.050935499999999995,0.3423625
52710,503,99,62.53852098016068,1.0,0.0,0.050655000000000006,0.341125
52815,504,105,22.96184153528884,1.0,0.0,0.0503575,0.3398125000000001
52927,505,112,60.73507950687781,1.0,0.0,0.05004016666666666,0.3384125
53038,506,111,71.1003439296037,1.0,0.0,0.04972566666666667,0.337025
53142,507,104,65.44315154803917,1.0,0.0,0.049431,0.33572499999999994
53256,508,114,72.67537921108305,1.0,0.0,0.04910800000000001,0.33430000000000004
53318,509,62,-181.98198647797108,0.0,1.0,0.04893233333333333,0.33352499999999996
53430,510,112,68.14363141683862,1.0,0.0,0.04861500000000002,0.332125
53540,511,110,36.883477967232466,1.0,0.0,0.04830333333333334,0.33075
53650,512,110,67.7711602547206,1.0,0.0,0.047991666666666655,0.329375
53750,513,100,70.76822757303671,1.0,0.0,0.047708333333333325,0.328125
53863,514,113,76.05313070118427,1.0,0.0,0.04738816666666665,0.32671249999999996
53968,515,105,26.106594543438405,1.0,0.0,0.04709066666666667,0.3254
54079,516,111,68.12491460054298,1.0,0.0,0.046776166666666674,0.32401250000000004
54183,517,104,65.19424835918471,1.0,0.0,0.04648150000000001,0.32271249999999996
54292,518,109,15.076905880123377,1.0,0.0,0.04617266666666667,0.32135
54405,519,113,74.71034526079893,1.0,0.0,0.04585250000000002,0.3199375
54478,520,73,-101.41660149395466,0.0,1.0,0.04564566666666667,0.319025
54581,521,103,69.88584546372294,1.0,0.0,0.04535383333333334,0.3177375
54685,522,104,37.42605533823371,1.0,0.0,0.04505916666666668,0.31643750000000004
54790,523,105,10.724020987283438,1.0,0.0,0.04476166666666667,0.315125
54899,524,109,68.00336554646492,1.0,0.0,0.04445283333333333,0.31376249999999994
54996,525,97,65.33236663043499,1.0,0.0,0.044177999999999995,0.31255
55103,526,107,72.1739947386086,1.0,0.0,0.043874833333333335,0.3112125
55168,527,65,-194.61227270960808,0.0,1.0,0.043690666666666655,0.3104
55279,528,111,74.0271849851124,1.0,0.0,0.04337616666666666,0.3090125
55389,529,110,66.74537257477641,1.0,0.0,0.043064500000000006,0.3076375
55485,530,96,68.44788061454892,1.0,0.0,0.04279250000000001,0.30643750000000003
55594,531,109,72.07358337193727,1.0,0.0,0.04248366666666667,0.305075
55691,532,97,9.123740117996931,1.0,0.0,0.042208833333333334,0.3038624999999999
55797,533,106,73.3381466716528,1.0,0.0,0.04190849999999999,0.3025374999999999
55895,534,98,13.989985954016447,1.0,0.0,0.04163083333333334,0.3013125
56005,535,110,74.74821569398046,1.0,0.0,0.04131916666666666,0.29993749999999997
56102,536,97,69.02570156333968,1.0,0.0,0.04104433333333332,0.2987249999999999
56212,537,110,23.831736229360104,1.0,0.0,0.04073266666666667,0.29735
56317,538,105,61.43594591182773,1.0,0.0,0.04043516666666666,0.29603749999999995
56427,539,110,64.93692233925685,1.0,0.0,0.040123500000000006,0.29466250000000005
56537,540,110,65.4055532021448,1.0,0.0,0.039811833333333324,0.2932874999999999
56606,541,69,-197.8273717816919,0.0,1.0,0.03961633333333334,0.29242499999999993
56718,542,112,72.43183406069875,1.0,0.0,0.039299,0.291025
56827,543,109,72.85327869653702,1.0,0.0,0.03899016666666666,0.28966249999999993
56924,544,97,52.03279047459364,1.0,0.0,0.038715333333333324,0.28845
57025,545,101,64.78931998834014,1.0,0.0,0.03842916666666665,0.28718749999999993
57138,546,113,75.926354624331,1.0,0.0,0.038109000000000004,0.285775
57248,547,110,38.2240965240635,1.0,0.0,0.03779733333333332,0.2844
57358,548,110,72.92357654869556,1.0,0.0,0.03748566666666667,0.2830250000000001
57464,549,106,73.31321902945638,1.0,0.0,0.03718533333333332,0.28170000000000006
57572,550,108,36.88383840350434,1.0,0.0,0.03687933333333332,0.28035
57666,551,94,62.32596068456769,1.0,0.0,0.03661300000000001,0.27917500000000006
57773,552,107,68.0300033078529,1.0,0.0,0.03630983333333335,0.27783749999999996
57886,553,113,64.7331441170536,1.0,0.0,0.03598966666666667,0.27642500000000003
57994,554,108,73.64806204708293,1.0,0.0,0.03568366666666667,0.27507499999999996
58101,555,107,69.57881823927164,1.0,0.0,0.03538049999999998,0.27373749999999997
58198,556,97,31.09117776248604,1.0,0.0,0.035105666666666674,0.272525
58304,557,106,-9.70652919728309,1.0,0.0,0.03480533333333333,0.2712
58406,558,102,66.44657173380256,1.0,0.0,0.034516333333333316,0.26992499999999997
58517,559,111,30.049674682319164,1.0,0.0,0.03420183333333335,0.2685375000000001
58627,560,110,67.11463407007977,1.0,0.0,0.033890166666666666,0.26716249999999997
58727,561,100,71.8448491320014,1.0,0.0,0.033606833333333336,0.2659125
58838,562,111,76.10259666992351,1.0,0.0,0.03329233333333334,0.264525
58951,563,113,70.24956464394927,1.0,0.0,0.032972166666666664,0.26311249999999997
59064,564,113,44.96104519814253,1.0,0.0,0.03265199999999999,0.26169999999999993
59132,565,68,-176.9314940571785,0.0,1.0,0.03245933333333331,0.26085
59237,566,105,32.66771469358355,1.0,0.0,0.032161833333333334,0.2595375
59345,567,108,65.39463042793795,1.0,0.0,0.03185583333333333,0.2581875
59455,568,110,72.82820000499487,1.0,0.0,0.03154416666666668,0.2568125
59567,569,112,50.28768815100193,1.0,0.0,0.031226833333333343,0.25541250000000004
59668,570,101,74.26168717630208,1.0,0.0,0.030940666666666644,0.25415
59774,571,106,-4.2666816506534815,1.0,0.0,0.030640333333333325,0.2528250000000001
59846,572,72,-187.5505094192922,0.0,1.0,0.030436333333333343,0.25192500000000007
59956,573,110,75.3295059800148,1.0,0.0,0.03012466666666666,0.25055000000000005
60067,574,111,76.1460653655231,1.0,0.0,0.03,0.25
60176,575,109,75.64630116522312,1.0,0.0,0.03,0.25
60286,576,110,22.340492779854685,1.0,0.0,0.03,0.25
60390,577,104,59.495216975949006,1.0,0.0,0.03,0.25
60488,578,98,70.25716864690185,1.0,0.0,0.03,0.25
60596,579,108,23.660908292979002,1.0,0.0,0.03,0.25
60704,580,108,66.679325198289,1.0,0.0,0.03,0.25
60808,581,104,64.92979387147352,1.0,0.0,0.03,0.25
60918,582,110,42.47431666776538,1.0,0.0,0.03,0.25
61021,583,103,71.13574310019612,1.0,0.0,0.03,0.25
61122,584,101,67.24489702424034,1.0,0.0,0.03,0.25
61192,585,70,-180.95075164735317,0.0,1.0,0.03,0.25
61290,586,98,62.84260619012639,1.0,0.0,0.03,0.25
61397,587,107,74.81988871097565,1.0,0.0,0.03,0.25
61509,588,112,38.51428472157568,1.0,0.0,0.03,0.25
61609,589,100,20.478542059194297,1.0,0.0,0.03,0.25
61717,590,108,68.96597711369395,1.0,0.0,0.03,0.25
61827,591,110,60.580120991915464,1.0,0.0,0.03,0.25
61934,592,107,30.195216472260654,1.0,0.0,0.03,0.25
62035,593,101,63.28822085261345,1.0,0.0,0.03,0.25
62135,594,100,72.36369609832764,1.0,0.0,0.03,0.25
62237,595,102,58.59727055206895,1.0,0.0,0.03,0.25
62353,596,116,56.26837195505868,1.0,0.0,0.03,0.25
62466,597,113,65.40558389248326,1.0,0.0,0.03,0.25
62575,598,109,73.2644970677793,1.0,0.0,0.03,0.25
62686,599,111,33.42856576060876,1.0,0.0,0.03,0.25
62798,600,112,66.84552665939555,1.0,0.0,0.03,0.25
62904,601,106,69.59717916697264,1.0,0.0,0.03,0.25
63009,602,105,10.625370191410184,1.0,0.0,0.03,0.25
63119,603,110,71.38665073318407,1.0,0.0,0.03,0.25
63227,604,108,73.08074867725372,1.0,0.0,0.03,0.25
63270,605,43,-121.75412265956402,0.0,1.0,0.03,0.25
63373,606,103,66.58429330028594,1.0,0.0,0.03,0.25
63482,607,109,69.2926398254931,1.0,0.0,0.03,0.25
63591,608,109,74.35361671773717,1.0,0.0,0.03,0.25
63695,609,104,31.815892949700356,1.0,0.0,0.03,0.25
63801,610,106,69.83588094590232,1.0,0.0,0.03,0.25
63897,611,96,59.32848376617767,1.0,0.0,0.03,0.25
64002,612,105,28.38897654041648,1.0,0.0,0.03,0.25
64069,613,67,-201.38162440480664,0.0,1.0,0.03,0.25
64172,614,103,46.61919029336423,1.0,0.0,0.03,0.25
64282,615,110,8.506161672528833,1.0,0.0,0.03,0.25
64386,616,104,67.14369439939037,1.0,0.0,0.03,0.25
64496,617,110,34.73840005323291,1.0,0.0,0.03,0.25
64597,618,101,27.749171756207943,1.0,0.0,0.03,0.25
64694,619,97,22.676432467997074,1.0,0.0,0.03,0.25
64794,620,100,71.03666273830459,1.0,0.0,0.03,0.25
64889,621,95,69.77308676717803,1.0,0.0,0.03,0.25
65001,622,112,63.1170997200752,1.0,0.0,0.03,0.25
65115,623,114,35.24691532691941,1.0,0.0,0.03,0.25
65224,624,109,69.8436156832613,1.0,0.0,0.03,0.25
65332,625,108,73.67034414038062,1.0,0.0,0.03,0.25
65433,626,101,67.81858447566628,1.0,0.0,0.03,0.25
65538,627,105,73.064242254477,1.0,0.0,0.03,0.25
65649,628,111,35.280859384685755,1.0,0.0,0.03,0.25
65756,629,107,63.31489326804876,1.0,0.0,0.03,0.25
65863,630,107,75.93194275349379,1.0,0.0,0.03,0.25
65974,631,111,70.92553022131324,1.0,0.0,0.03,0.25
66078,632,104,75.2329809628427,1.0,0.0,0.03,0.25
66187,633,109,72.655314065516,1.0,0.0,0.03,0.25
66295,634,108,32.128696023952216,1.0,0.0,0.03,0.25
66406,635,111,71.66573287919164,1.0,0.0,0.03,0.25
66508,636,102,57.89739496214315,1.0,0.0,0.03,0.25
66610,637,102,19.56909233285114,1.0,0.0,0.03,0.25
66717,638,107,41.73825390636921,1.0,0.0,0.03,0.25
66814,639,97,15.604011002462357,1.0,0.0,0.03,0.25
66922,640,108,60.902702193241566,1.0,0.0,0.03,0.25
67031,641,109,73.2042642608285,1.0,0.0,0.03,0.25
67135,642,104,72.75856416299939,1.0,0.0,0.03,0.25
67231,643,96,56.19736969470978,1.0,0.0,0.03,0.25
67344,644,113,41.38805132731795,1.0,0.0,0.03,0.25
67456,645,112,64.9433209206909,1.0,0.0,0.03,0.25
67566,646,110,74.83361879177392,1.0,0.0,0.03,0.25
67671,647,105,24.742938469629735,1.0,0.0,0.03,0.25
67777,648,106,59.93298616306856,1.0,0.0,0.03,0.25
67887,649,110,31.658968045841902,1.0,0.0,0.03,0.25
67993,650,106,73.52683826163411,1.0,0.0,0.03,0.25
68103,651,110,-9.822554983664304,1.0,0.0,0.03,0.25
68210,652,107,73.68098625494167,1.0,0.0,0.03,0.25
68307,653,97,65.38692588359118,1.0,0.0,0.03,0.25
68413,654,106,27.253301423043013,1.0,0.0,0.03,0.25
68525,655,112,74.22828024253249,1.0,0.0,0.03,0.25
68637,656,112,72.53873912570998,1.0,0.0,0.03,0.25
68747,657,110,74.43743181228638,1.0,0.0,0.03,0.25
68859,658,112,64.52047872869298,1.0,0.0,0.03,0.25
68963,659,104,75.31969751045108,1.0,0.0,0.03,0.25
69064,660,101,61.604534009384224,1.0,0.0,0.03,0.25
69174,661,110,29.805122591089457,1.0,0.0,0.03,0.25
69277,662,103,38.13878351356834,1.0,0.0,0.03,0.25
69386,663,109,40.03062246507034,1.0,0.0,0.03,0.25
69456,664,70,-185.2203149870038,0.0,1.0,0.03,0.25
69569,665,113,58.36018780108134,1.0,0.0,0.03,0.25
69672,666,103,21.687844555824995,1.0,0.0,0.03,0.25
69777,667,105,51.688524190336466,1.0,0.0,0.03,0.25
69883,668,106,30.244072209578007,1.0,0.0,0.03,0.25
69993,669,110,62.82133465260267,1.0,0.0,0.03,0.25
70052,670,59,-184.98371147783473,0.0,1.0,0.03,0.25
70160,671,108,26.551179759204388,1.0,0.0,0.03,0.25
70270,672,110,28.631514072418213,1.0,0.0,0.03,0.25
70384,673,114,60.27383256053872,1.0,0.0,0.03,0.25
70487,674,103,58.56288368582318,1.0,0.0,0.03,0.25
70600,675,113,78.03626922843978,1.0,0.0,0.03,0.25
70711,676,111,72.47460944578052,1.0,0.0,0.03,0.25
70818,677,107,65.62841629236937,1.0,0.0,0.03,0.25
70928,678,110,37.10809899121523,1.0,0.0,0.03,0.25
71025,679,97,69.85916571319103,1.0,0.0,0.03,0.25
71089,680,64,-109.14078103750944,0.0,1.0,0.03,0.25
71192,681,103,16.578655384480953,1.0,0.0,0.03,0.25
71303,682,111,68.87156956037506,1.0,0.0,0.03,0.25
71406,683,103,71.73787667229772,1.0,0.0,0.03,0.25
71505,684,99,73.7740631327033,1.0,0.0,0.03,0.25
71615,685,110,56.448935023527156,1.0,0.0,0.03,0.25
71722,686,107,34.70780773833394,1.0,0.0,0.03,0.25
71823,687,101,66.2034616987221,1.0,0.0,0.03,0.25
71888,688,65,-192.84595040977,0.0,1.0,0.03,0.25
71989,689,101,13.333409336395562,1.0,0.0,0.03,0.25
72098,690,109,75.383711933624,1.0,0.0,0.03,0.25
72206,691,108,70.69290470937267,1.0,0.0,0.03,0.25
72317,692,111,45.06722021801397,1.0,0.0,0.03,0.25
72418,693,101,71.64158153859898,1.0,0.0,0.03,0.25
72515,694,97,28.428159933071584,1.0,0.0,0.03,0.25
72627,695,112,64.43517906591296,1.0,0.0,0.03,0.25
72736,696,109,67.45478371484205,1.0,0.0,0.03,0.25
72801,697,65,-169.82260172674432,0.0,1.0,0.03,0.25
72909,698,108,76.43706306722015,1.0,0.0,0.03,0.25
72981,699,72,-155.04656953411177,0.0,1.0,0.03,0.25
73090,700,109,74.43857792019844,1.0,0.0,0.03,0.25
73200,701,110,62.54355928907171,1.0,0.0,0.03,0.25
73310,702,110,70.29338186932728,1.0,0.0,0.03,0.25
73419,703,109,68.99494598433375,1.0,0.0,0.03,0.25
73525,704,106,66.87451238930225,1.0,0.0,0.03,0.25
73636,705,111,68.3517953492701,1.0,0.0,0.03,0.25
73732,706,96,67.7431708923541,1.0,0.0,0.03,0.25
73840,707,108,25.30139734223485,1.0,0.0,0.03,0.25
73950,708,110,17.56599630601704,1.0,0.0,0.03,0.25
74058,709,108,69.48869181750342,1.0,0.0,0.03,0.25
74169,710,111,39.63421260449104,1.0,0.0,0.03,0.25
74283,711,114,52.436437424767064,1.0,0.0,0.03,0.25
74398,712,115,29.526749139651656,1.0,0.0,0.03,0.25
74510,713,112,25.856095265597105,1.0,0.0,0.03,0.25
74622,714,112,75.13097158074379,1.0,0.0,0.03,0.25
74723,715,101,16.92972008092329,1.0,0.0,0.03,0.25
74831,716,108,73.37561433389783,1.0,0.0,0.03,0.25
74929,717,98,20.815320126712322,1.0,0.0,0.03,0.25
75038,718,109,36.755340106319636,1.0,0.0,0.03,0.25
75145,719,107,64.84922867640853,1.0,0.0,0.03,0.25
75248,720,103,67.89791649160907,1.0,0.0,0.03,0.25
75350,721,102,69.57843694463372,1.0,0.0,0.03,0.25
75454,722,104,45.15537414699793,1.0,0.0,0.03,0.25
75552,723,98,61.09284919220954,1.0,0.0,0.03,0.25
75663,724,111,49.05722028345917,1.0,0.0,0.03,0.25
75726,725,63,-197.36852465942502,0.0,1.0,0.03,0.25
75831,726,105,70.3846354437992,1.0,0.0,0.03,0.25
75930,727,99,70.51574296085164,1.0,0.0,0.03,0.25
76030,728,100,61.461444191634655,1.0,0.0,0.03,0.25
76140,729,110,69.83974233830668,1.0,0.0,0.03,0.25
76248,730,108,61.25288492185064,1.0,0.0,0.03,0.25
76354,731,106,71.28222125675529,1.0,0.0,0.03,0.25
76461,732,107,70.20203090459108,1.0,0.0,0.03,0.25
76567,733,106,73.05187617614865,1.0,0.0,0.03,0.25
76630,734,63,-174.6220043823123,0.0,1.0,0.03,0.25
76738,735,108,17.32566687464714,1.0,0.0,0.03,0.25
76847,736,109,65.55797712877393,1.0,0.0,0.03,0.25
76913,737,66,-131.19085979647934,0.0,1.0,0.03,0.25
77019,738,106,69.64310878654942,1.0,0.0,0.03,0.25
77126,739,107,72.31610916927457,1.0,0.0,0.03,0.25
77239,740,113,29.0946735329926,1.0,0.0,0.03,0.25
77350,741,111,75.67266558855772,1.0,0.0,0.03,0.25
77458,742,108,70.62496749823913,1.0,0.0,0.03,0.25
77562,743,104,25.5954112932086,1.0,0.0,0.03,0.25
77673,744,111,34.2264759875834,1.0,0.0,0.03,0.25
77736,745,63,-178.71851199539378,0.0,1.0,0.03,0.25
77844,746,108,36.198533311486244,1.0,0.0,0.03,0.25
77953,747,109,23.760141417384148,1.0,0.0,0.03,0.25
78064,748,111,71.0496850903146,1.0,0.0,0.03,0.25
78171,749,107,29.98839443922043,1.0,0.0,0.03,0.25
78276,750,105,73.96338392049074,1.0,0.0,0.03,0.25
78390,751,114,34.92809550836682,1.0,0.0,0.03,0.25
78490,752,100,66.3119100509357,1.0,0.0,0.03,0.25
78601,753,111,76.89714668691158,1.0,0.0,0.03,0.25
78708,754,107,34.326536644250154,1.0,0.0,0.03,0.25
78806,755,98,69.4167174231261,1.0,0.0,0.03,0.25
78918,756,112,42.382093775086105,1.0,0.0,0.03,0.25
79023,757,105,26.274555813521147,1.0,0.0,0.03,0.25
79122,758,99,31.775315556209534,1.0,0.0,0.03,0.25
79230,759,108,15.614819794893265,1.0,0.0,0.03,0.25
79343,760,113,74.03365829586983,1.0,0.0,0.03,0.25
79453,761,110,71.89596163854003,1.0,0.0,0.03,0.25
79521,762,68,-188.78830678807572,0.0,1.0,0.03,0.25
79620,763,99,11.825869395892369,1.0,0.0,0.03,0.25
79731,764,111,32.952618713956326,1.0,0.0,0.03,0.25
79788,765,57,-195.81842003017664,0.0,1.0,0.03,0.25
79894,766,106,68.79708317155018,1.0,0.0,0.03,0.25
80004,767,110,74.23580054519698,1.0,0.0,0.03,0.25
80117,768,113,54.446154318749905,1.0,0.0,0.03,0.25
80216,769,99,57.98777766432613,1.0,0.0,0.03,0.25
80316,770,100,70.60529221128672,1.0,0.0,0.03,0.25
