global_step,episode,length,reward,success,collision,epsilon,temperature
39628,384,103,67.9314633901231,1.0,0.0,0.6754413333333333,0.80186
39729,385,101,72.36308112554252,1.0,0.0,0.674869,0.801355
39840,386,111,75.98109065089375,1.0,0.0,0.6742400000000001,0.8008
39952,387,112,75.33632116019726,1.0,0.0,0.6736053333333334,0.8002400000000001
40054,388,102,71.76483792439103,1.0,0.0,0.6730273333333333,0.79973
40149,389,95,62.76434529526159,1.0,0.0,0.672489,0.799255
40242,390,93,65.27270074514672,1.0,0.0,0.671962,0.79879
40338,391,96,66.40726527152583,1.0,0.0,0.6714180000000001,0.7983100000000001
40436,392,98,70.290366910398,1.0,0.0,0.6708626666666667,0.79782
40536,393,100,70.87999617634341,1.0,0.0,0.670296,0.79732
40645,394,109,69.9401591643691,1.0,0.0,0.6696783333333334,0.796775
40754,395,109,72.45740504562855,1.0,0.0,0.6690606666666667,0.79623
40859,396,105,72.334646679461,1.0,0.0,0.6684656666666667,0.795705
40962,397,103,72.63014973141253,1.0,0.0,0.6678820000000001,0.7951900000000001
41064,398,102,63.99703238066286,1.0,0.0,0.667304,0.79468
41170,399,106,66.51239996030927,1.0,0.0,0.6667033333333333,0.7941499999999999
41273,400,103,72.94081805180758,1.0,0.0,0.6661196666666667,0.793635
41374,401,101,64.10481847450137,1.0,0.0,0.6655473333333334,0.79313
41488,402,114,75.80964926816523,1.0,0.0,0.6649013333333333,0.79256
41595,403,107,67.00061785802245,1.0,0.0,0.6642950000000001,0.792025
41705,404,110,71.76137219369411,1.0,0.0,0.6636716666666667,0.7914749999999999
41803,405,98,71.00816228985786,1.0,0.0,0.6631163333333333,0.790985
41908,406,105,61.875725381076336,1.0,0.0,0.6625213333333333,0.7904599999999999
42010,407,102,65.62882183818147,1.0,0.0,0.6619433333333333,0.7899499999999999
42110,408,100,70.29972315579653,1.0,0.0,0.6613766666666667,0.78945
42207,409,97,71.77003499539569,1.0,0.0,0.660827,0.7889649999999999
42305,410,98,70.9666511672549,1.0,0.0,0.6602716666666667,0.788475
42416,411,111,70.22630701959133,1.0,0.0,0.6596426666666667,0.78792
42521,412,105,64.22484332323074,1.0,0.0,0.6590476666666667,0.787395
42613,413,92,63.42630850151181,1.0,0.0,0.6585263333333333,0.7869349999999999
42718,414,105,68.38174553215504,1.0,0.0,0.6579313333333333,0.78641
42829,415,111,66.06257004663348,1.0,0.0,0.6573023333333334,0.785855
42935,416,106,73.68377885734662,1.0,0.0,0.6567016666666667,0.785325
43042,417,107,72.57785107195377,1.0,0.0,0.6560953333333334,0.78479
43149,418,107,72.51502322312444,1.0,0.0,0.655489,0.7842549999999999
43252,419,103,71.15183745883405,1.0,0.0,0.6549053333333335,0.78374
43354,420,102,72.63370164998923,1.0,0.0,0.6543273333333334,0.78323
43461,421,107,62.40201575635001,1.0,0.0,0.653721,0.782695
43566,422,105,67.20706286653876,1.0,0.0,0.6531260000000001,0.78217
43668,423,102,58.103036530315876,1.0,0.0,0.652548,0.78166
43762,424,94,57.76961217401549,1.0,0.0,0.6520153333333334,0.78119
43865,425,103,65.63146394491196,1.0,0.0,0.6514316666666667,0.780675
43975,426,110,74.76397874718532,1.0,0.0,0.6508083333333333,0.780125
44078,427,103,62.99996815249324,1.0,0.0,0.6502246666666667,0.7796099999999999
44173,428,95,66.3846402647905,1.0,0.0,0.6496863333333334,0.779135
44264,429,91,65.26650560647249,1.0,0.0,0.6491706666666668,0.77868
44371,430,107,57.12359412712976,1.0,0.0,0.6485643333333333,0.778145
44476,431,105,61.21375307068229,1.0,0.0,0.6479693333333334,0.77762
44570,432,94,58.571952192578465,1.0,0.0,0.6474366666666667,0.77715
44664,433,94,65.91149817036467,1.0,0.0,0.646904,0.77668
44756,434,92,63.85744719952345,1.0,0.0,0.6463826666666668,0.77622
44851,435,95,67.10460042580962,1.0,0.0,0.6458443333333335,0.775745
44943,436,92,65.17377228289843,1.0,0.0,0.6453230000000001,0.775285
45044,437,101,62.40911807119846,1.0,0.0,0.6447506666666667,0.77478
45148,438,104,73.46892741463671,1.0,0.0,0.6441613333333334,0.77426
45261,439,113,76.0526040729601,1.0,0.0,0.643521,0.773695
45364,440,103,72.33333738148212,1.0,0.0,0.6429373333333334,0.77318
45475,441,111,74.78302233433351,1.0,0.0,0.6423083333333334,0.772625
45575,442,100,71.76347925839946,1.0,0.0,0.6417416666666667,0.772125
45677,443,102,71.57757425308228,1.0,0.0,0.6411636666666667,0.7716149999999999
45786,444,109,64.40514304768294,1.0,0.0,0.6405460000000001,0.7710699999999999
45889,445,103,71.95400662114844,1.0,0.0,0.6399623333333333,0.770555
45990,446,101,61.028194565325975,1.0,0.0,0.6393900000000001,0.77005
46089,447,99,71.40110524697229,1.0,0.0,0.6388290000000001,0.769555
46189,448,100,69.47568489611149,1.0,0.0,0.6382623333333334,0.769055
46283,449,94,63.997563771437854,1.0,0.0,0.6377296666666668,0.768585
46382,450,99,65.56393062323332,1.0,0.0,0.6371686666666667,0.7680899999999999
46485,451,103,67.25525430217385,1.0,0.0,0.636585,0.767575
46595,452,110,58.89480053912848,1.0,0.0,0.6359616666666668,0.7670250000000001
46708,453,113,76.0152458557859,1.0,0.0,0.6353213333333334,0.76646
46805,454,97,69.97423951467499,1.0,0.0,0.6347716666666667,0.7659750000000001
46899,455,94,70.30849693296477,1.0,0.0,0.634239,0.765505
47000,456,101,68.03297456726432,1.0,0.0,0.6336666666666666,0.765
47100,457,100,55.89620627462864,1.0,0.0,0.6331,0.7645
47199,458,99,65.0246058977209,1.0,0.0,0.632539,0.764005
47306,459,107,74.61750880815089,1.0,0.0,0.6319326666666667,0.76347
47406,460,100,68.41138145700097,1.0,0.0,0.6313660000000001,0.76297
47513,461,107,64.01147855771706,1.0,0.0,0.6307596666666667,0.762435
47613,462,100,72.05363125680014,1.0,0.0,0.630193,0.761935
47718,463,105,73.75873498944566,1.0,0.0,0.629598,0.7614099999999999
47823,464,105,60.14360360056162,1.0,0.0,0.629003,0.760885
47930,465,107,73.94931002520025,1.0,0.0,0.6283966666666667,0.76035
48025,466,95,63.672115202993155,1.0,0.0,0.6278583333333334,0.7598750000000001
48126,467,101,63.40830543221091,1.0,0.0,0.627286,0.75937
48237,468,111,67.38044679819723,1.0,0.0,0.626657,0.758815
48337,469,100,64.06991745531559,1.0,0.0,0.6260903333333334,0.758315
48450,470,113,75.03784116683528,1.0,0.0,0.6254500000000001,0.7577499999999999
48546,471,96,64.08127872273326,1.0,0.0,0.624906,0.75727
48637,472,91,64.62319661304355,1.0,0.0,0.6243903333333334,0.756815
48745,473,108,68.5773541778326,1.0,0.0,0.6237783333333333,0.756275
48843,474,98,63.95487003028393,1.0,0.0,0.6232230000000001,0.7557849999999999
48956,475,113,74.37945731543005,1.0,0.0,0.6225826666666667,0.75522
49063,476,107,67.84173283353448,1.0,0.0,0.6219763333333334,0.754685
49169,477,106,68.38315108188544,1.0,0.0,0.6213756666666668,0.754155
49276,478,107,66.58044803142548,1.0,0.0,0.6207693333333333,0.75362
49386,479,110,64.7299139238894,1.0,0.0,0.6201460000000001,0.75307
49486,480,100,72.18798780394718,1.0,0.0,0.6195793333333334,0.75257
49590,481,104,69.80443696305156,1.0,0.0,0.61899,0.75205
49703,482,113,74.81585410051048,1.0,0.0,0.6183496666666667,0.751485
49808,483,105,72.64812711207196,1.0,0.0,0.6177546666666667,0.7509600000000001
49918,484,110,67.12485832674429,1.0,0.0,0.6171313333333334,0.75041
50023,485,105,63.6208325359039,1.0,0.0,0.6165363333333334,0.749885
50122,486,99,66.9530069231987,1.0,0.0,0.6159753333333333,0.74939
50218,487,96,68.17857113480568,1.0,0.0,0.6154313333333333,0.74891
50309,488,91,64.51222947239876,1.0,0.0,0.6149156666666666,0.748455
50416,489,107,73.60890819504857,1.0,0.0,0.6143093333333334,0.74792
50515,490,99,60.45883712917566,1.0,0.0,0.6137483333333333,0.747425
50611,491,96,64.38998405635357,1.0,0.0,0.6132043333333334,0.746945
50706,492,95,58.25340338749811,1.0,0.0,0.612666,0.74647
50816,493,110,71.9564730594866,1.0,0.0,0.6120426666666667,0.74592
50919,494,103,73.16008291393518,1.0,0.0,0.611459,0.745405
51022,495,103,72.06612808350474,1.0,0.0,0.6108753333333334,0.74489
51135,496,113,75.5516533437185,1.0,0.0,0.6102350000000001,0.744325
51232,497,97,62.588065802585334,1.0,0.0,0.6096853333333334,0.7438400000000001
51343,498,111,74.6089003905654,1.0,0.0,0.6090563333333334,0.743285
51436,499,93,60.81979267671704,1.0,0.0,0.6085293333333334,0.74282
51543,500,107,74.00801514834166,1.0,0.0,0.607923,0.7422850000000001
51645,501,102,72.1817174628377,1.0,0.0,0.607345,0.7417750000000001
51756,502,111,64.26036898046732,1.0,0.0,0.606716,0.74122
51849,503,93,63.27707248926163,1.0,0.0,0.6061890000000001,0.740755
51951,504,102,72.1005055042915,1.0,0.0,0.6056110000000001,0.740245
52047,505,96,63.552808325737715,1.0,0.0,0.605067,0.739765
52151,506,104,69.59192471578717,1.0,0.0,0.6044776666666667,0.7392449999999999
52264,507,113,75.03630692465231,1.0,0.0,0.6038373333333333,0.73868
52366,508,102,59.17961700586602,1.0,0.0,0.6032593333333334,0.73817
52461,509,95,70.90683313459158,1.0,0.0,0.6027210000000001,0.737695
52555,510,94,70.2425021561794,1.0,0.0,0.6021883333333333,0.737225
52658,511,103,72.53780809417367,1.0,0.0,0.6016046666666667,0.73671
52756,512,98,64.10619526728988,1.0,0.0,0.6010493333333333,0.73622
52854,513,98,63.39918239368126,1.0,0.0,0.6004940000000001,0.73573
52948,514,94,64.55674488842487,1.0,0.0,0.5999613333333333,0.73526
53058,515,110,69.31396515667439,1.0,0.0,0.599338,0.73471
53152,516,94,71.0459606363438,1.0,0.0,0.5988053333333334,0.73424
53256,517,104,68.87834634212777,1.0,0.0,0.5982160000000001,0.7337199999999999
53369,518,113,74.65205550193787,1.0,0.0,0.5975756666666667,0.733155
53469,519,100,70.68401768058538,1.0,0.0,0.597009,0.7326550000000001
53565,520,96,71.19954513758421,1.0,0.0,0.596465,0.732175
53676,521,111,67.80031624389812,1.0,0.0,0.595836,0.7316199999999999
53786,522,110,69.57551865046844,1.0,0.0,0.5952126666666666,0.73107
53887,523,101,65.52359722182155,1.0,0.0,0.5946403333333334,0.730565
53987,524,100,72.54789809323847,1.0,0.0,0.5940736666666667,0.730065
54089,525,102,71.74922388745472,1.0,0.0,0.5934956666666666,0.729555
54200,526,111,75.2733922037296,1.0,0.0,0.5928666666666667,0.729
54305,527,105,65.20486797764897,1.0,0.0,0.5922716666666668,0.728475
54415,528,110,59.83147034421563,1.0,0.0,0.5916483333333333,0.7279249999999999
54522,529,107,67.1521686129272,1.0,0.0,0.5910420000000001,0.72739
54625,530,103,59.96075853705406,1.0,0.0,0.5904583333333333,0.7268749999999999
54728,531,103,70.45883339643478,1.0,0.0,0.5898746666666668,0.72636
54831,532,103,66.60017960844561,1.0,0.0,0.589291,0.7258450000000001
54936,533,105,73.44976970553398,1.0,0.0,0.588696,0.72532
55045,534,109,69.70963816344738,1.0,0.0,0.5880783333333334,0.724775
55140,535,95,63.36435369728133,1.0,0.0,0.5875400000000001,0.7242999999999999
55236,536,96,65.57577378675342,1.0,0.0,0.5869960000000001,0.72382
55343,537,107,73.7783108111471,1.0,0.0,0.5863896666666667,0.723285
55445,538,102,72.30638295738026,1.0,0.0,0.5858116666666667,0.722775
55538,539,93,69.45119573920965,1.0,0.0,0.5852846666666667,0.72231
55634,540,96,70.70695022819564,1.0,0.0,0.5847406666666667,0.72183
55736,541,102,71.82709446456283,1.0,0.0,0.5841626666666667,0.72132
55831,542,95,63.10865582898259,1.0,0.0,0.5836243333333333,0.720845
55937,543,106,69.2115676254034,1.0,0.0,0.5830236666666667,0.720315
56028,544,91,63.1584158167243,1.0,0.0,0.582508,0.7198599999999999
56138,545,110,75.91361775016412,1.0,0.0,0.5818846666666667,0.71931
56231,546,93,65.82688403874636,1.0,0.0,0.5813576666666667,0.718845
56340,547,109,67.13448962569237,1.0,0.0,0.58074,0.7182999999999999
56443,548,103,72.91938624344766,1.0,0.0,0.5801563333333334,0.717785
56545,549,102,67.51085679186508,1.0,0.0,0.5795783333333333,0.717275
56655,550,110,75.39462940162048,1.0,0.0,0.5789550000000001,0.7167250000000001
56765,551,110,71.79336805222556,1.0,0.0,0.5783316666666667,0.716175
56878,552,113,76.59225381910801,1.0,0.0,0.5776913333333333,0.71561
56972,553,94,64.19882449833676,1.0,0.0,0.5771586666666667,0.71514
57064,554,92,51.88848432106897,1.0,0.0,0.5766373333333333,0.71468
57165,555,101,63.21866399422288,1.0,0.0,0.576065,0.714175
57261,556,96,68.26627327129245,1.0,0.0,0.575521,0.713695
57371,557,110,71.11449699103832,1.0,0.0,0.5748976666666668,0.713145
57481,558,110,74.90752070723101,1.0,0.0,0.5742743333333333,0.7125950000000001
57580,559,99,66.74799782736227,1.0,0.0,0.5737133333333333,0.7121
57688,560,108,62.567590705584735,1.0,0.0,0.5731013333333334,0.71156
57780,561,92,65.44095712527633,1.0,0.0,0.5725800000000001,0.7111000000000001
57878,562,98,70.8672004188411,1.0,0.0,0.5720246666666666,0.71061
57990,563,112,75.49905102653429,1.0,0.0,0.5713900000000001,0.7100500000000001
58085,564,95,70.07806776603684,1.0,0.0,0.5708516666666668,0.7095750000000001
58178,565,93,63.24793825624511,1.0,0.0,0.5703246666666667,0.70911
58274,566,96,70.6613584458828,1.0,0.0,0.5697806666666667,0.70863
58374,567,100,72.97376890247688,1.0,0.0,0.5692140000000001,0.7081299999999999
58478,568,104,66.27134353620932,1.0,0.0,0.5686246666666668,0.7076100000000001
58589,569,111,70.11727848276496,1.0,0.0,0.5679956666666667,0.707055
58694,570,105,71.8995287399739,1.0,0.0,0.5674006666666667,0.70653
58785,571,91,63.70541509240866,1.0,0.0,0.5668850000000001,0.706075
58897,572,112,69.041000418365,1.0,0.0,0.5662503333333334,0.705515
58993,573,96,66.4123804718256,1.0,0.0,0.5657063333333334,0.705035
59091,574,98,65.54474171251059,1.0,0.0,0.565151,0.704545
59192,575,101,71.45584340766072,1.0,0.0,0.5645786666666668,0.70404
59287,576,95,71.14828094795303,1.0,0.0,0.5640403333333334,0.703565
59395,577,108,67.91853614896536,1.0,0.0,0.5634283333333334,0.703025
59495,578,100,67.32227030396461,1.0,0.0,0.5628616666666667,0.7025250000000001
59605,579,110,69.50344386603683,1.0,0.0,0.5622383333333334,0.701975
59703,580,98,65.00147184357047,1.0,0.0,0.561683,0.701485
59806,581,103,62.08939275890589,1.0,0.0,0.5610993333333334,0.70097
59919,582,113,75.64078036695719,1.0,0.0,0.560459,0.7004049999999999
60024,583,105,68.79980301856995,1.0,0.0,0.559864,0.6998800000000001
60115,584,91,64.19259345903993,1.0,0.0,0.5593483333333333,0.699425
60206,585,91,63.65215292572975,1.0,0.0,0.5588326666666668,0.69897
60315,586,109,74.22754814848304,1.0,0.0,0.558215,0.698425
60417,587,102,72.30917784199119,1.0,0.0,0.5576369999999999,0.697915
60511,588,94,69.41723900474608,1.0,0.0,0.5571043333333334,0.697445
60619,589,108,68.13193198293447,1.0,0.0,0.5564923333333334,0.696905
60726,590,107,73.99344376847148,1.0,0.0,0.5558860000000001,0.69637
60830,591,104,69.78575060144067,1.0,0.0,0.5552966666666667,0.69585
60939,592,109,74.44909565523267,1.0,0.0,0.554679,0.6953050000000001
61033,593,94,64.66972724348307,1.0,0.0,0.5541463333333334,0.694835
61135,594,102,71.72814598446712,1.0,0.0,0.5535683333333333,0.694325
61245,595,110,73.48597410693765,1.0,0.0,0.552945,0.693775
61345,596,100,63.76851188391447,1.0,0.0,0.5523783333333334,0.6932750000000001
61452,597,107,67.79666918842122,1.0,0.0,0.551772,0.69274
61545,598,93,63.71423751115799,1.0,0.0,0.551245,0.692275
61642,599,97,59.40987553773448,1.0,0.0,0.5506953333333333,0.69179
61752,600,110,67.76726422458887,1.0,0.0,0.5500720000000001,0.6912400000000001
61848,601,96,55.40846653608605,1.0,0.0,0.549528,0.69076
61955,602,107,71.29078840045258,1.0,0.0,0.5489216666666668,0.6902250000000001
62056,603,101,64.92400659993291,1.0,0.0,0.5483493333333334,0.68972
62156,604,100,66.38920080801472,1.0,0.0,0.5477826666666668,0.6892199999999999
62257,605,101,64.1126883290708,1.0,0.0,0.5472103333333334,0.688715
62352,606,95,70.1236255443655,1.0,0.0,0.546672,0.68824
62461,607,109,70.4327450254932,1.0,0.0,0.5460543333333334,0.687695
62556,608,95,70.32016407325864,1.0,0.0,0.545516,0.6872199999999999
62661,609,105,73.57856774469838,1.0,0.0,0.544921,0.686695
62773,610,112,74.64590046135709,1.0,0.0,0.5442863333333334,0.6861349999999999
62875,611,102,67.09423276782036,1.0,0.0,0.5437083333333333,0.6856249999999999
62980,612,105,73.60717204865068,1.0,0.0,0.5431133333333333,0.6851
63073,613,93,66.23570596426725,1.0,0.0,0.5425863333333334,0.684635
63167,614,94,70.63791268412024,1.0,0.0,0.5420536666666667,0.684165
63263,615,96,69.97872031852603,1.0,0.0,0.5415096666666668,0.683685
63365,616,102,64.98136190325022,1.0,0.0,0.5409316666666667,0.683175
63474,617,109,75.01404722314328,1.0,0.0,0.5403140000000001,0.6826300000000001
63580,618,106,74.33255867520347,1.0,0.0,0.5397133333333334,0.6820999999999999
63679,619,99,68.35358630120754,1.0,0.0,0.5391523333333333,0.681605
63775,620,96,70.79550829902291,1.0,0.0,0.5386083333333334,0.681125
63870,621,95,68.06627004593611,1.0,0.0,0.53807,0.68065
63976,622,106,67.12758495242451,1.0,0.0,0.5374693333333334,0.6801200000000001
64087,623,111,75.38540860265493,1.0,0.0,0.5368403333333334,0.679565
64189,624,102,59.398367527872324,1.0,0.0,0.5362623333333334,0.679055
64300,625,111,66.9150211326778,1.0,0.0,0.5356333333333334,0.6785
64404,626,104,73.44622938334942,1.0,0.0,0.5350440000000001,0.67798
64497,627,93,66.12133290991187,1.0,0.0,0.5345170000000001,0.6775150000000001
64594,628,97,67.09789779409766,1.0,0.0,0.5339673333333333,0.67703
64689,629,95,67.68575850874186,1.0,0.0,0.533429,0.676555
64790,630,101,70.94438002584502,1.0,0.0,0.5328566666666668,0.67605
64882,631,92,63.270881712436676,1.0,0.0,0.5323353333333334,0.6755899999999999
64980,632,98,64.7078423537314,1.0,0.0,0.53178,0.6751
65090,633,110,75.12657646462321,1.0,0.0,0.5311566666666667,0.67455
65193,634,103,66.249763939064,1.0,0.0,0.530573,0.6740349999999999
65304,635,111,68.47184792160988,1.0,0.0,0.529944,0.67348
65396,636,92,60.36497303470969,1.0,0.0,0.5294226666666667,0.67302
65502,637,106,73.88289354741573,1.0,0.0,0.528822,0.67249
65613,638,111,68.71039035310969,1.0,0.0,0.5281930000000001,0.671935
65706,639,93,54.58146587014198,1.0,0.0,0.527666,0.67147
65815,640,109,71.06662182463333,1.0,0.0,0.5270483333333333,0.670925
65920,641,105,70.08809528872371,1.0,0.0,0.5264533333333334,0.6704
66013,642,93,63.049632131587714,1.0,0.0,0.5259263333333333,0.669935
66104,643,91,64.55679460056126,1.0,0.0,0.5254106666666667,0.6694800000000001
66178,644,74,-103.00716053973883,0.0,1.0,0.5249913333333334,0.66911
66280,645,102,68.57132510049269,1.0,0.0,0.5244133333333334,0.6686
66373,646,93,54.24294871836901,1.0,0.0,0.5238863333333335,0.668135
66466,647,93,65.13096471503377,1.0,0.0,0.5233593333333334,0.66767
66574,648,108,67.70796016557142,1.0,0.0,0.5227473333333335,0.66713
66670,649,96,64.86654338613153,1.0,0.0,0.5222033333333334,0.66665
66772,650,102,68.34881248697639,1.0,0.0,0.5216253333333334,0.66614
66881,651,109,70.41311269626021,1.0,0.0,0.5210076666666668,0.6655949999999999
66985,652,104,68.27636863663793,1.0,0.0,0.5204183333333334,0.665075
67078,653,93,56.95816629379988,1.0,0.0,0.5198913333333334,0.6646099999999999
67181,654,103,72.52001637220383,1.0,0.0,0.5193076666666667,0.664095
67292,655,111,65.11234123259783,1.0,0.0,0.5186786666666667,0.66354
67399,656,107,74.55590977426618,1.0,0.0,0.5180723333333334,0.6630050000000001
67506,657,107,66.8335532057099,1.0,0.0,0.517466,0.66247
67613,658,107,66.02294670790434,1.0,0.0,0.5168596666666667,0.6619349999999999
67725,659,112,66.70136916078627,1.0,0.0,0.516225,0.661375
67828,660,103,71.84773318748921,1.0,0.0,0.5156413333333334,0.66086
67933,661,105,66.89143761992455,1.0,0.0,0.5150463333333334,0.660335
68040,662,107,74.16542330337688,1.0,0.0,0.51444,0.6597999999999999
68137,663,97,70.99912738800049,1.0,0.0,0.5138903333333333,0.659315
68232,664,95,65.4419273622334,1.0,0.0,0.513352,0.65884
68329,665,97,66.75649849511683,1.0,0.0,0.5128023333333334,0.658355
68436,666,107,74.67096855118871,1.0,0.0,0.5121960000000001,0.6578200000000001
68548,667,112,68.65885205939412,1.0,0.0,0.5115613333333333,0.65726
68652,668,104,63.31642159819603,1.0,0.0,0.510972,0.65674
68758,669,106,65.67527917725965,1.0,0.0,0.5103713333333333,0.65621
68824,670,66,-106.8233203869313,0.0,1.0,0.5099973333333334,0.65588
68934,671,110,74.42665659962222,1.0,0.0,0.509374,0.65533
69037,672,103,60.72843861952424,1.0,0.0,0.5087903333333333,0.6548149999999999
69146,673,109,74.98761342233047,1.0,0.0,0.5081726666666666,0.65427
69258,674,112,75.605175036937,1.0,0.0,0.507538,0.65371
69361,675,103,72.89744354784489,1.0,0.0,0.5069543333333333,0.653195
69458,676,97,70.50237940996885,1.0,0.0,0.5064046666666667,0.65271
69553,677,95,64.09271147102118,1.0,0.0,0.5058663333333333,0.652235
69659,678,106,74.09563453122973,1.0,0.0,0.5052656666666667,0.651705
69756,679,97,61.24344452470541,1.0,0.0,0.5047159999999999,0.65122
69854,680,98,71.20330366119742,1.0,0.0,0.5041606666666667,0.65073
69953,681,99,65.79523394955322,1.0,0.0,0.5035996666666667,0.650235
70064,682,111,74.887968942523,1.0,0.0,0.5029706666666667,0.64968
70161,683,97,68.97015953436494,1.0,0.0,0.502421,0.649195
70257,684,96,56.852979987394065,1.0,0.0,0.501877,0.6487149999999999
70368,685,111,68.41668465733528,1.0,0.0,0.501248,0.6481600000000001
70463,686,95,63.9624732658267,1.0,0.0,0.5007096666666666,0.647685
70535,687,72,-106.98239220492542,0.0,1.0,0.5003016666666666,0.6473249999999999
70644,688,109,68.96824426203966,1.0,0.0,0.499684,0.64678
70737,689,93,65.54965548962355,1.0,0.0,0.499157,0.646315
70801,690,64,-108.24974848279089,0.0,1.0,0.49879433333333334,0.645995
70904,691,103,64.81399484723806,1.0,0.0,0.4982106666666667,0.64548
71015,692,111,72.57326377183199,1.0,0.0,0.4975816666666667,0.644925
71120,693,105,64.92534985393286,1.0,0.0,0.4969866666666667,0.6444
71214,694,94,64.35497353971004,1.0,0.0,0.496454,0.64393
71311,695,97,58.41121470183134,1.0,0.0,0.4959043333333334,0.643445
71407,696,96,71.01238754719088,1.0,0.0,0.49536033333333335,0.642965
71508,697,101,69.1126196142286,1.0,0.0,0.49478800000000006,0.64246
71603,698,95,70.94494754401967,1.0,0.0,0.4942496666666667,0.641985
71697,699,94,66.24434564262629,1.0,0.0,0.493717,0.6415150000000001
71806,700,109,71.3153714761138,1.0,0.0,0.4930993333333334,0.64097
71909,701,103,72.99190840683877,1.0,0.0,0.4925156666666667,0.640455
72009,702,100,64.1695571616292,1.0,0.0,0.491949,0.639955
72110,703,101,64.9147476889193,1.0,0.0,0.4913766666666667,0.63945
72206,704,96,58.402135274838656,1.0,0.0,0.4908326666666667,0.63897
72302,705,96,60.51428406685591,1.0,0.0,0.4902886666666667,0.63849
72411,706,109,64.81906203087419,1.0,0.0,0.489671,0.637945
72514,707,103,71.84791833534837,1.0,0.0,0.4890873333333334,0.6374299999999999
72622,708,108,72.38676117360592,1.0,0.0,0.4884753333333334,0.63689
72734,709,112,75.58112755091861,1.0,0.0,0.4878406666666667,0.6363300000000001
72837,710,103,72.9669466665946,1.0,0.0,0.487257,0.635815
72948,711,111,75.10040042176843,1.0,0.0,0.48662800000000006,0.63526
73059,712,111,69.91937068849802,1.0,0.0,0.485999,0.6347050000000001
73168,713,109,70.89071269659325,1.0,0.0,0.4853813333333334,0.6341600000000001
73275,714,107,74.00616992637515,1.0,0.0,0.48477500000000007,0.633625
73386,715,111,69.48390316590667,1.0,0.0,0.484146,0.63307
73479,716,93,67.28790477849543,1.0,0.0,0.483619,0.632605
73588,717,109,68.67493242397904,1.0,0.0,0.48300133333333334,0.6320600000000001
73698,718,110,72.31059722742066,1.0,0.0,0.48237800000000003,0.63151
73806,719,108,70.53066147770733,1.0,0.0,0.481766,0.63097
73904,720,98,65.1915621971857,1.0,0.0,0.48121066666666673,0.63048
73998,721,94,60.216201062779874,1.0,0.0,0.48067800000000005,0.63001
74101,722,103,71.13652080995962,1.0,0.0,0.4800943333333334,0.629495
74208,723,107,74.1640250957571,1.0,0.0,0.479488,0.62896
74318,724,110,74.77850421657786,1.0,0.0,0.47886466666666666,0.6284099999999999
74420,725,102,60.99956625327468,1.0,0.0,0.4782866666666667,0.6279
74528,726,108,68.12717095389962,1.0,0.0,0.4776746666666667,0.62736
74623,727,95,69.94957101345062,1.0,0.0,0.47713633333333333,0.6268849999999999
74732,728,109,69.18547377735376,1.0,0.0,0.4765186666666667,0.62634
74839,729,107,65.93495390191674,1.0,0.0,0.4759123333333333,0.625805
74941,730,102,69.07677708566189,1.0,0.0,0.47533433333333336,0.625295
75043,731,102,67.6574357971549,1.0,0.0,0.4747563333333334,0.624785
75146,732,103,66.89394905790687,1.0,0.0,0.4741726666666667,0.62427
75240,733,94,66.7125632725656,1.0,0.0,0.47364,0.6237999999999999
75335,734,95,66.79728909907863,1.0,0.0,0.4731016666666667,0.623325
75436,735,101,72.6900008986704,1.0,0.0,0.4725293333333334,0.62282
75542,736,106,65.06204803287983,1.0,0.0,0.47192866666666666,0.62229
75640,737,98,71.30461120977998,1.0,0.0,0.47137333333333337,0.6218
75740,738,100,63.12291621789336,1.0,0.0,0.4708066666666667,0.6213
75850,739,110,66.89772044075653,1.0,0.0,0.47018333333333334,0.6207499999999999
75949,740,99,64.76223912835121,1.0,0.0,0.46962233333333336,0.620255
76051,741,102,72.10031005507335,1.0,0.0,0.46904433333333334,0.619745
76150,742,99,66.83215487748384,1.0,0.0,0.4684833333333333,0.61925
76248,743,98,65.56019750237465,1.0,0.0,0.46792800000000007,0.61876
76348,744,100,71.03682752512395,1.0,0.0,0.46736133333333335,0.61826
76447,745,99,56.9855692088604,1.0,0.0,0.4668003333333334,0.617765
76548,746,101,72.58548471098766,1.0,0.0,0.46622800000000003,0.61726
76651,747,103,73.03984655393288,1.0,0.0,0.4656443333333333,0.616745
76760,748,109,64.07114732218906,1.0,0.0,0.46502666666666664,0.6162
76856,749,96,66.89553953334689,1.0,0.0,0.4644826666666667,0.61572
76963,750,107,68.94817656232044,1.0,0.0,0.46387633333333333,0.615185
77065,751,102,68.56085151806474,1.0,0.0,0.4632983333333333,0.614675
77171,752,106,66.98652848601341,1.0,0.0,0.4626976666666667,0.6141449999999999
77276,753,105,67.44344478845596,1.0,0.0,0.46210266666666666,0.6136199999999999
77379,754,103,71.66794975101948,1.0,0.0,0.46151900000000007,0.613105
77481,755,102,72.06769229238853,1.0,0.0,0.46094100000000005,0.612595
77589,756,108,75.3446907158941,1.0,0.0,0.460329,0.612055
77698,757,109,67.66686556115746,1.0,0.0,0.45971133333333336,0.61151
77802,758,104,67.52434556186199,1.0,0.0,0.45912200000000003,0.6109899999999999
77905,759,103,72.56500084279105,1.0,0.0,0.4585383333333334,0.610475
78008,760,103,70.44898601807654,1.0,0.0,0.4579546666666667,0.60996
