global_step,episode,length,reward,success,collision,epsilon,temperature
38835,372,108,69.79621416795999,1.0,0.0,0.0899675,0.5145625
38943,373,108,62.52702128328383,1.0,0.0,0.0896615,0.5132125
39053,374,110,68.4125197082758,1.0,0.0,0.08934983333333334,0.5118375
39163,375,110,68.52306035161018,1.0,0.0,0.08903816666666668,0.5104625
39262,376,99,68.76173771545291,1.0,0.0,0.08875766666666668,0.509225
39359,377,97,68.65169344423339,1.0,0.0,0.08848283333333333,0.5080125
39467,378,108,73.14091433539579,1.0,0.0,0.08817683333333333,0.5066625
39571,379,104,70.17127084359527,1.0,0.0,0.08788216666666668,0.5053625
39667,380,96,71.53853514790535,1.0,0.0,0.08761016666666667,0.5041625
39774,381,107,69.06840014830232,1.0,0.0,0.087307,0.502825
39879,382,105,65.91704063396901,1.0,0.0,0.0870095,0.5015125
39984,383,105,61.53123048460111,1.0,0.0,0.086712,0.5002
40087,384,103,64.2417899784632,1.0,0.0,0.08642016666666666,0.4989125
40198,385,111,72.93482060916722,1.0,0.0,0.08610566666666666,0.497525
40309,386,111,71.09650988457724,1.0,0.0,0.08579116666666668,0.4961375
40422,387,113,14.64682539505884,1.0,0.0,0.085471,0.4947250000000001
40490,388,68,-148.32539073983207,0.0,1.0,0.08527833333333334,0.49387500000000006
40601,389,111,72.28725458309054,1.0,0.0,0.08496383333333334,0.49248749999999997
40704,390,103,67.14649927336723,1.0,0.0,0.084672,0.49119999999999997
40808,391,104,62.915187584236264,1.0,0.0,0.08437733333333333,0.4899
40906,392,98,67.8027838692069,1.0,0.0,0.08409966666666667,0.48867499999999997
41019,393,113,70.76664868369699,1.0,0.0,0.0837795,0.48726250000000004
41128,394,109,34.02265058411285,1.0,0.0,0.08347066666666667,0.4859
41237,395,109,70.72781008435413,1.0,0.0,0.08316183333333334,0.48453749999999995
41341,396,104,71.51279985066503,1.0,0.0,0.08286716666666666,0.4832375
41443,397,102,70.14751710370183,1.0,0.0,0.08257816666666667,0.48196250000000007
41547,398,104,24.84359875973314,1.0,0.0,0.0822835,0.4806625
41653,399,106,67.24336567893624,1.0,0.0,0.08198316666666666,0.47933749999999997
41760,400,107,69.17423276975751,1.0,0.0,0.08168000000000002,0.478
41861,401,101,64.27688305964693,1.0,0.0,0.08139383333333333,0.47673750000000004
41974,402,113,-36.04973402619362,1.0,0.0,0.08107366666666667,0.475325
42081,403,107,49.213970474898815,1.0,0.0,0.0807705,0.4739875
42191,404,110,70.42170148948207,1.0,0.0,0.08045883333333333,0.4726125
42302,405,111,66.38533321768045,1.0,0.0,0.08014433333333335,0.471225
42407,406,105,18.184399440448033,1.0,0.0,0.07984683333333334,0.46991249999999996
42511,407,104,63.223629421554506,1.0,0.0,0.07955216666666666,0.4686125
42620,408,109,20.627384557854384,1.0,0.0,0.07924333333333333,0.46724999999999994
42728,409,108,74.2860786090605,1.0,0.0,0.07893733333333335,0.4659
42829,410,101,60.80718659888953,1.0,0.0,0.07865116666666667,0.46463750000000004
42940,411,111,60.84244347549975,1.0,0.0,0.07833666666666667,0.46324999999999994
43043,412,103,67.8748829094693,1.0,0.0,0.07804483333333333,0.46196249999999994
43154,413,111,30.655294212978333,1.0,0.0,0.07773033333333335,0.46057500000000007
43264,414,110,64.69126780098304,1.0,0.0,0.07741866666666668,0.45920000000000005
43372,415,108,70.25520753860474,1.0,0.0,0.07711266666666668,0.45785
43483,416,111,66.51418118178844,1.0,0.0,0.07679816666666667,0.4564625
43592,417,109,16.769196685403585,1.0,0.0,0.07648933333333333,0.45509999999999995
43699,418,107,61.004493566346355,1.0,0.0,0.07618616666666668,0.45376250000000007
43804,419,105,69.35813428042457,1.0,0.0,0.07588866666666667,0.45245
43916,420,112,75.0771559625864,1.0,0.0,0.07557133333333334,0.45104999999999995
44030,421,114,-2.76790639385581,1.0,0.0,0.07524833333333333,0.44962499999999994
44140,422,110,69.58502754941583,1.0,0.0,0.07493666666666665,0.44825000000000004
44246,423,106,49.9280836135149,1.0,0.0,0.07463633333333333,0.446925
44357,424,111,20.886510224547237,1.0,0.0,0.07432183333333334,0.44553750000000003
44469,425,112,30.946904558688402,1.0,0.0,0.0740045,0.4441375000000001
44578,426,109,72.67752506537363,1.0,0.0,0.07369566666666666,0.44277500000000003
44690,427,112,65.84748730249703,1.0,0.0,0.07337833333333332,0.44137499999999996
44800,428,110,30.19109148532152,1.0,0.0,0.07306666666666667,0.43999999999999995
44903,429,103,50.58663507271558,1.0,0.0,0.07277483333333334,0.43871250000000006
45009,430,106,49.78461139276624,1.0,0.0,0.0724745,0.43738750000000004
45116,431,107,59.40715729817748,1.0,0.0,0.07217133333333334,0.43605000000000005
45182,432,66,-146.71777724521235,0.0,1.0,0.07198433333333334,0.435225
45276,433,94,63.38395958952606,1.0,0.0,0.071718,0.43404999999999994
45372,434,96,34.1808238173835,1.0,0.0,0.07144600000000001,0.43284999999999996
45481,435,109,65.40373606141657,1.0,0.0,0.07113716666666667,0.4314875
45585,436,104,75.3677165582776,1.0,0.0,0.0708425,0.43018749999999994
45697,437,112,65.97105896379799,1.0,0.0,0.07052516666666667,0.4287875
45800,438,103,65.79955721227452,1.0,0.0,0.07023333333333334,0.4275
45914,439,114,75.4078066451475,1.0,0.0,0.06991033333333332,0.426075
46023,440,109,74.74955989792943,1.0,0.0,0.06960150000000001,0.42471250000000005
46133,441,110,67.83973904838786,1.0,0.0,0.06928983333333333,0.4233374999999999
46232,442,99,69.49504521628842,1.0,0.0,0.06900933333333334,0.42210000000000003
46333,443,101,62.526567234657705,1.0,0.0,0.06872316666666667,0.4208375
46441,444,108,63.1733263656497,1.0,0.0,0.06841716666666667,0.4194875
46544,445,103,72.89684577472508,1.0,0.0,0.06812533333333332,0.4181999999999999
46658,446,114,58.396837304811925,1.0,0.0,0.06780233333333335,0.416775
46771,447,113,42.10171218030155,1.0,0.0,0.06748216666666668,0.4153625000000001
46872,448,101,59.82393406750634,1.0,0.0,0.067196,0.4141
46976,449,104,67.40802948456258,1.0,0.0,0.06690133333333334,0.41279999999999994
47088,450,112,65.91585237951949,1.0,0.0,0.066584,0.4114
47191,451,103,66.11456607654691,1.0,0.0,0.06629216666666668,0.4101125
47300,452,109,52.614996906369925,1.0,0.0,0.06598333333333334,0.40874999999999995
47413,453,113,72.87558457208797,1.0,0.0,0.06566316666666666,0.4073375
47514,454,101,67.37575439317152,1.0,0.0,0.06537699999999999,0.40607499999999996
47626,455,112,75.04143576091155,1.0,0.0,0.06505966666666668,0.404675
47727,456,101,71.80207141116261,1.0,0.0,0.06477350000000001,0.40341249999999995
47829,457,102,-11.822821013629436,1.0,0.0,0.0644845,0.40213750000000004
47932,458,103,8.899676978588104,1.0,0.0,0.06419266666666668,0.40085000000000004
48046,459,114,64.23086928296834,1.0,0.0,0.06386966666666669,0.39942500000000003
48146,460,100,66.00696896994486,1.0,0.0,0.06358633333333333,0.39817499999999995
48251,461,105,69.1245643235743,1.0,0.0,0.06328883333333332,0.3968625
48351,462,100,23.02399618830532,1.0,0.0,0.06300550000000002,0.39561250000000003
48466,463,115,62.553099050652236,1.0,0.0,0.06267966666666666,0.39417500000000005
48579,464,113,65.37109936401248,1.0,0.0,0.06235950000000001,0.3927625
48690,465,111,66.93785824254155,1.0,0.0,0.06204499999999999,0.39137500000000003
48803,466,113,20.276926692575216,1.0,0.0,0.06172483333333334,0.3899625
48906,467,103,68.6615757457912,1.0,0.0,0.06143299999999999,0.388675
49015,468,109,42.11860284395516,1.0,0.0,0.061124166666666674,0.38731250000000006
49120,469,105,70.26496240124106,1.0,0.0,0.06082666666666667,0.386
49233,470,113,73.90055293217301,1.0,0.0,0.06050649999999999,0.38458749999999997
49336,471,103,13.212540154345334,1.0,0.0,0.060214666666666666,0.3833
49442,472,106,60.004897569771856,1.0,0.0,0.05991433333333335,0.38197500000000006
49549,473,107,16.79128620773554,1.0,0.0,0.05961116666666666,0.38063749999999996
49649,474,100,59.5351250753738,1.0,0.0,0.05932783333333333,0.3793875
49761,475,112,67.76737013505772,1.0,0.0,0.059010499999999994,0.3779874999999999
49867,476,106,72.06868105754256,1.0,0.0,0.058710166666666674,0.3766625
49976,477,109,70.21388350427151,1.0,0.0,0.05840133333333333,0.37529999999999997
50083,478,107,28.56014835834503,1.0,0.0,0.05809816666666667,0.3739625
50191,479,108,29.822179835289717,1.0,0.0,0.05779216666666667,0.3726125
50304,480,113,67.90772315813228,1.0,0.0,0.057471999999999995,0.3712
50408,481,104,71.37718904018402,1.0,0.0,0.05717733333333333,0.3699
50521,482,113,63.06938845291734,1.0,0.0,0.05685716666666668,0.3684875000000001
50584,483,63,-195.85439740214497,0.0,1.0,0.05667866666666668,0.3677
50692,484,108,42.60476787015796,1.0,0.0,0.05637266666666668,0.36634999999999995
50797,485,105,66.01779728708789,1.0,0.0,0.056075166666666676,0.3650375
50900,486,103,52.292514187749475,1.0,0.0,0.055783333333333324,0.36375
51004,487,104,71.4968501063995,1.0,0.0,0.055488666666666686,0.36245000000000005
51112,488,108,72.99282850697637,1.0,0.0,0.05518266666666666,0.3611
51225,489,113,74.17826059088111,1.0,0.0,0.05486250000000001,0.35968749999999994
51325,490,100,60.970977841410786,1.0,0.0,0.05457916666666665,0.35843749999999996
51432,491,107,9.96756425499916,1.0,0.0,0.05427600000000002,0.3571
51531,492,99,46.51168670412153,1.0,0.0,0.0539955,0.35586249999999997
51641,493,110,77.19378637894988,1.0,0.0,0.05368383333333332,0.35448749999999996
51745,494,104,65.97371485736221,1.0,0.0,0.053389166666666654,0.3531875
51856,495,111,24.3547992259264,1.0,0.0,0.05307466666666669,0.3518
51968,496,112,68.63258079160005,1.0,0.0,0.05275733333333335,0.35040000000000004
52072,497,104,21.41468384861946,1.0,0.0,0.05246266666666666,0.34909999999999997
52182,498,110,73.82625868869945,1.0,0.0,0.052151,0.34772499999999995
52294,499,112,65.71497763320804,1.0,0.0,0.05183366666666667,0.346325
52400,500,106,72.26429401664063,1.0,0.0,0.05153333333333335,0.345
52501,501,101,36.98545705480501,1.0,0.0,0.05124716666666668,0.34373750000000003
52611,502,110,23.169353786855936,1.0,0.0,0.050935499999999995,0.3423625
52715,503,104,63.22545516723767,1.0,0.0,0.05064083333333333,0.34106249999999994
52817,504,102,70.00639123469591,1.0,0.0,0.050351833333333346,0.3397875
52913,505,96,65.75592474779114,1.0,0.0,0.05007983333333332,0.33858750000000004
53017,506,104,67.78639180213213,1.0,0.0,0.04978516666666666,0.33728749999999996
53129,507,112,38.61152246594429,1.0,0.0,0.04946783333333335,0.3358875
53230,508,101,56.31114453403279,1.0,0.0,0.04918166666666668,0.33462499999999995
53326,509,96,66.92904437985271,1.0,0.0,0.04890966666666666,0.33342499999999997
53437,510,111,70.42806467786431,1.0,0.0,0.04859516666666669,0.3320375
53501,511,64,-171.80487655103207,0.0,1.0,0.04841383333333332,0.33123749999999996
53598,512,97,70.0856080763042,1.0,0.0,0.048139000000000015,0.330025
53697,513,99,63.168983082752675,1.0,0.0,0.0478585,0.3287875
53804,514,107,55.5671270377934,1.0,0.0,0.04755533333333334,0.32745
53915,515,111,30.341478928945435,1.0,0.0,0.04724083333333334,0.32606250000000003
54026,516,111,75.61067599616945,1.0,0.0,0.04692633333333335,0.32467500000000005
54130,517,104,26.423301327507943,1.0,0.0,0.046631666666666655,0.32337499999999997
54244,518,114,46.512825487181544,1.0,0.0,0.046308666666666665,0.32194999999999996
54353,519,109,55.66490536881611,1.0,0.0,0.04599983333333332,0.3205875
54465,520,112,70.55514051765203,1.0,0.0,0.045682500000000015,0.31918750000000007
54576,521,111,66.28122782940045,1.0,0.0,0.04536800000000002,0.3178000000000001
54686,522,110,43.403863608371466,1.0,0.0,0.04505633333333334,0.31642499999999996
54786,523,100,72.6286118957396,1.0,0.0,0.04477300000000001,0.315175
54899,524,113,76.13616316579282,1.0,0.0,0.04445283333333333,0.31376249999999994
55004,525,105,26.76502276957035,1.0,0.0,0.04415533333333335,0.31245
55115,526,111,68.3793073440902,1.0,0.0,0.04384083333333333,0.3110625
55219,527,104,66.85477925417945,1.0,0.0,0.043546166666666664,0.30976249999999994
55328,528,109,18.174530907999724,1.0,0.0,0.04323733333333332,0.3084
55441,529,113,74.81980161741376,1.0,0.0,0.04291716666666667,0.30698749999999997
55545,530,104,54.22119406238198,1.0,0.0,0.04262250000000001,0.3056875
55648,531,103,69.88584546372294,1.0,0.0,0.042330666666666655,0.3044
55752,532,104,35.98179553076625,1.0,0.0,0.04203599999999999,0.3030999999999999
55857,533,105,68.01616109116003,1.0,0.0,0.041738499999999984,0.3017875
55966,534,109,68.60906857252121,1.0,0.0,0.04142966666666667,0.30042500000000005
56063,535,97,69.24865193665028,1.0,0.0,0.041154833333333335,0.2992125
56170,536,107,74.04032967984676,1.0,0.0,0.04085166666666665,0.297875
56281,537,111,69.79488340392709,1.0,0.0,0.04053716666666665,0.2964875
56392,538,111,75.44243410183117,1.0,0.0,0.040222666666666684,0.29510000000000003
56501,539,109,63.32992961304262,1.0,0.0,0.03991383333333334,0.2937375
56598,540,97,71.30376676050946,1.0,0.0,0.03963900000000001,0.2925249999999999
56707,541,109,72.07358337193727,1.0,0.0,0.039330166666666666,0.2911625
56805,542,98,61.12474959297106,1.0,0.0,0.03905249999999999,0.28993749999999996
56911,543,106,73.12580743432045,1.0,0.0,0.03875216666666667,0.28861249999999994
57009,544,98,65.54887402430177,1.0,0.0,0.038474499999999995,0.2873874999999999
57119,545,110,74.74821569398046,1.0,0.0,0.03816283333333334,0.2860125
57218,546,99,3.52997487783432,1.0,0.0,0.03788233333333332,0.284775
57329,547,111,70.0587127096951,1.0,0.0,0.03756783333333333,0.2833875
57394,548,65,-179.19582304358482,0.0,1.0,0.037383666666666676,0.282575
57505,549,111,60.65738612227142,1.0,0.0,0.03706916666666665,0.2811874999999999
57615,550,110,30.44141409918666,1.0,0.0,0.0367575,0.2798125
57725,551,110,67.38488218886778,1.0,0.0,0.036445833333333344,0.2784375
57838,552,113,65.18164962809533,1.0,0.0,0.03612566666666667,0.2770250000000001
57947,553,109,72.13320003077388,1.0,0.0,0.035816833333333326,0.27566250000000003
58045,554,98,2.2406599558889866,1.0,0.0,0.03553916666666665,0.2744375
58146,555,101,71.3560586720705,1.0,0.0,0.03525300000000001,0.27317500000000006
58259,556,113,71.71740355715156,1.0,0.0,0.03493283333333333,0.2717625
58369,557,110,71.51330095110461,1.0,0.0,0.034621166666666675,0.2703875
58436,558,67,-197.98150257440284,0.0,1.0,0.03443133333333334,0.26954999999999996
58542,559,106,72.0111014470458,1.0,0.0,0.034130999999999995,0.26822499999999994
58650,560,108,59.50865865778178,1.0,0.0,0.033824999999999994,0.266875
58744,561,94,63.37167801707983,1.0,0.0,0.03355866666666668,0.26570000000000005
58851,562,107,63.58901291247457,1.0,0.0,0.03325549999999999,0.26436250000000006
58920,563,69,-196.53915623947978,0.0,1.0,0.033060000000000006,0.26350000000000007
59028,564,108,74.604143101722,1.0,0.0,0.032754000000000005,0.26215
59135,565,107,70.86555804684758,1.0,0.0,0.03245083333333332,0.2608125
59232,566,97,15.468345136847347,1.0,0.0,0.03217600000000001,0.25960000000000005
59338,567,106,66.1441409396939,1.0,0.0,0.03187566666666666,0.25827500000000003
59440,568,102,67.76356134191155,1.0,0.0,0.03158666666666665,0.257
59554,569,114,59.67870747532288,1.0,0.0,0.03126366666666666,0.255575
59662,570,108,68.28839289350435,1.0,0.0,0.03095766666666666,0.25422500000000003
59762,571,100,71.20015056990087,1.0,0.0,0.03067433333333333,0.25297499999999995
59873,572,111,74.70352219976485,1.0,0.0,0.030359833333333336,0.25158749999999996
59986,573,113,38.41273643448949,1.0,0.0,0.03003966666666666,0.25017500000000004
60099,574,113,44.96104519814253,1.0,0.0,0.03,0.25
60211,575,112,72.72545752258156,1.0,0.0,0.03,0.25
60316,576,105,65.70579090109095,1.0,0.0,0.03,0.25
60424,577,108,65.39463042793795,1.0,0.0,0.03,0.25
60536,578,112,22.335283929947764,1.0,0.0,0.03,0.25
60646,579,110,66.3986354782246,1.0,0.0,0.03,0.25
60747,580,101,71.69306465052068,1.0,0.0,0.03,0.25
60852,581,105,59.74303166940808,1.0,0.0,0.03,0.25
60964,582,112,68.12315809028223,1.0,0.0,0.03,0.25
61074,583,110,76.61836639791727,1.0,0.0,0.03,0.25
61185,584,111,77.45791460573673,1.0,0.0,0.03,0.25
61294,585,109,75.0477407835424,1.0,0.0,0.03,0.25
61403,586,109,72.68322904780507,1.0,0.0,0.03,0.25
61506,587,103,64.89214493150939,1.0,0.0,0.03,0.25
61604,588,98,69.48203198239207,1.0,0.0,0.03,0.25
61713,589,109,66.44351170165464,1.0,0.0,0.03,0.25
61820,590,107,68.58966856566258,1.0,0.0,0.03,0.25
61924,591,104,59.52672821842134,1.0,0.0,0.03,0.25
62033,592,109,41.9680783781223,1.0,0.0,0.03,0.25
62136,593,103,74.90945806354284,1.0,0.0,0.03,0.25
62237,594,101,65.66835133638233,1.0,0.0,0.03,0.25
62307,595,70,-180.95075164735317,0.0,1.0,0.03,0.25
62405,596,98,61.96233472554013,1.0,0.0,0.03,0.25
62512,597,107,76.25602772086859,1.0,0.0,0.03,0.25
62625,598,113,68.76051784027368,1.0,0.0,0.03,0.25
62726,599,101,20.27207118459046,1.0,0.0,0.03,0.25
62834,600,108,68.61274339212105,1.0,0.0,0.03,0.25
62944,601,110,60.58812819048762,1.0,0.0,0.03,0.25
63051,602,107,68.55600893404335,1.0,0.0,0.03,0.25
63152,603,101,63.270175609737635,1.0,0.0,0.03,0.25
63252,604,100,68.22254271805286,1.0,0.0,0.03,0.25
63355,605,103,56.6687311604619,1.0,0.0,0.03,0.25
63424,606,69,-177.78524386882782,0.0,1.0,0.03,0.25
63536,607,112,64.33393105724826,1.0,0.0,0.03,0.25
63645,608,109,73.56764179840684,1.0,0.0,0.03,0.25
63756,609,111,75.1117734904401,1.0,0.0,0.03,0.25
63868,610,112,70.40052151633427,1.0,0.0,0.03,0.25
63976,611,108,7.54394593462348,1.0,0.0,0.03,0.25
64081,612,105,70.43321814993396,1.0,0.0,0.03,0.25
64191,613,110,70.48686292022467,1.0,0.0,0.03,0.25
64299,614,108,37.964269756834256,1.0,0.0,0.03,0.25
64371,615,72,-129.8897752650082,0.0,1.0,0.03,0.25
64476,616,105,12.603213971015066,1.0,0.0,0.03,0.25
64585,617,109,67.24837835645303,1.0,0.0,0.03,0.25
64694,618,109,30.98148240149021,1.0,0.0,0.03,0.25
64798,619,104,39.37985756620765,1.0,0.0,0.03,0.25
64904,620,106,69.8521732641384,1.0,0.0,0.03,0.25
64999,621,95,63.13619691552594,1.0,0.0,0.03,0.25
65106,622,107,64.93369678362797,1.0,0.0,0.03,0.25
65217,623,111,68.59855342376977,1.0,0.0,0.03,0.25
65319,624,102,55.13152327761054,1.0,0.0,0.03,0.25
65429,625,110,71.79936119541526,1.0,0.0,0.03,0.25
65533,626,104,65.54879035055637,1.0,0.0,0.03,0.25
65643,627,110,70.94155925884843,1.0,0.0,0.03,0.25
65746,628,103,63.029916991479695,1.0,0.0,0.03,0.25
65845,629,99,30.398949089925736,1.0,0.0,0.03,0.25
65946,630,101,71.91189253516495,1.0,0.0,0.03,0.25
66041,631,95,69.7985686021857,1.0,0.0,0.03,0.25
66151,632,110,29.817677471786737,1.0,0.0,0.03,0.25
66265,633,114,69.37674201186746,1.0,0.0,0.03,0.25
66373,634,108,26.017129204701632,1.0,0.0,0.03,0.25
66481,635,108,74.44224672717974,1.0,0.0,0.03,0.25
66582,636,101,67.81858447566628,1.0,0.0,0.03,0.25
66688,637,106,73.23145833611488,1.0,0.0,0.03,0.25
66800,638,112,57.50228923326358,1.0,0.0,0.03,0.25
66907,639,107,63.915929744485766,1.0,0.0,0.03,0.25
67014,640,107,74.01314350217581,1.0,0.0,0.03,0.25
67125,641,111,76.14969081431627,1.0,0.0,0.03,0.25
67229,642,104,72.90207577869296,1.0,0.0,0.03,0.25
67338,643,109,72.595150642097,1.0,0.0,0.03,0.25
67446,644,108,8.503319352399558,1.0,0.0,0.03,0.25
67559,645,113,24.766724083572626,1.0,0.0,0.03,0.25
67661,646,102,53.97694408427924,1.0,0.0,0.03,0.25
67764,647,103,67.1481485888362,1.0,0.0,0.03,0.25
67872,648,108,67.560445826035,1.0,0.0,0.03,0.25
67970,649,98,61.5694832559675,1.0,0.0,0.03,0.25
68076,650,106,22.65094395726919,1.0,0.0,0.03,0.25
68185,651,109,73.63523934781551,1.0,0.0,0.03,0.25
68289,652,104,73.49731013178825,1.0,0.0,0.03,0.25
68385,653,96,56.77025816589594,1.0,0.0,0.03,0.25
68498,654,113,34.26330030709505,1.0,0.0,0.03,0.25
68610,655,112,64.9433209206909,1.0,0.0,0.03,0.25
68720,656,110,75.14417652925476,1.0,0.0,0.03,0.25
68825,657,105,67.8080778606236,1.0,0.0,0.03,0.25
68931,658,106,29.33755922317505,1.0,0.0,0.03,0.25
69041,659,110,24.328294544946402,1.0,0.0,0.03,0.25
69147,660,106,72.6872028298676,1.0,0.0,0.03,0.25
69256,661,109,70.68338184757158,1.0,0.0,0.03,0.25
69363,662,107,73.68098625494167,1.0,0.0,0.03,0.25
69460,663,97,64.38178318738937,1.0,0.0,0.03,0.25
69569,664,109,60.651191680692136,1.0,0.0,0.03,0.25
69681,665,112,76.47226424515247,1.0,0.0,0.03,0.25
69793,666,112,72.59001139132306,1.0,0.0,0.03,0.25
69903,667,110,77.00959185138345,1.0,0.0,0.03,0.25
70015,668,112,13.910911056678742,1.0,0.0,0.03,0.25
70119,669,104,72.74024541303515,1.0,0.0,0.03,0.25
70185,670,66,-111.16897770762444,0.0,1.0,0.03,0.25
70295,671,110,31.254277508240193,1.0,0.0,0.03,0.25
70398,672,103,37.363526473753154,1.0,0.0,0.03,0.25
70507,673,109,47.0549510284327,1.0,0.0,0.03,0.25
70619,674,112,69.28941635321826,1.0,0.0,0.03,0.25
70729,675,110,72.5261984388344,1.0,0.0,0.03,0.25
70832,676,103,65.19053618563339,1.0,0.0,0.03,0.25
70937,677,105,52.3746407404542,1.0,0.0,0.03,0.25
71043,678,106,30.244072209578007,1.0,0.0,0.03,0.25
71153,679,110,63.39637000113726,1.0,0.0,0.03,0.25
71250,680,97,65.14993029274046,1.0,0.0,0.03,0.25
71360,681,110,57.07344837812707,1.0,0.0,0.03,0.25
71470,682,110,21.504034388344735,1.0,0.0,0.03,0.25
71581,683,111,34.87042772350833,1.0,0.0,0.03,0.25
71684,684,103,57.88009574590251,1.0,0.0,0.03,0.25
71797,685,113,74.18660473404452,1.0,0.0,0.03,0.25
71908,686,111,69.82495155883953,1.0,0.0,0.03,0.25
72015,687,107,62.66573156043887,1.0,0.0,0.03,0.25
72125,688,110,38.56123839691281,1.0,0.0,0.03,0.25
72222,689,97,71.17383001744747,1.0,0.0,0.03,0.25
72323,690,101,72.11566169559956,1.0,0.0,0.03,0.25
72426,691,103,58.85558233829215,1.0,0.0,0.03,0.25
72537,692,111,48.100971152074635,1.0,0.0,0.03,0.25
72640,693,103,69.89162597432733,1.0,0.0,0.03,0.25
72739,694,99,69.82477654144168,1.0,0.0,0.03,0.25
72850,695,111,55.661378527991474,1.0,0.0,0.03,0.25
72957,696,107,35.11513536795974,1.0,0.0,0.03,0.25
73058,697,101,66.42280544573441,1.0,0.0,0.03,0.25
73170,698,112,67.41507027298212,1.0,0.0,0.03,0.25
73268,699,98,68.48278400301933,1.0,0.0,0.03,0.25
73377,700,109,74.75655628321692,1.0,0.0,0.03,0.25
73485,701,108,12.16270052967593,1.0,0.0,0.03,0.25
73596,702,111,34.94987046299502,1.0,0.0,0.03,0.25
73697,703,101,73.00406369520351,1.0,0.0,0.03,0.25
73794,704,97,22.327610086183995,1.0,0.0,0.03,0.25
73906,705,112,63.83157080411911,1.0,0.0,0.03,0.25
74015,706,109,66.21757117612287,1.0,0.0,0.03,0.25
74125,707,110,71.20640429481864,1.0,0.0,0.03,0.25
74233,708,108,73.79990914370865,1.0,0.0,0.03,0.25
74346,709,113,74.08663299167529,1.0,0.0,0.03,0.25
74455,710,109,74.43857792019844,1.0,0.0,0.03,0.25
74565,711,110,67.56546143908054,1.0,0.0,0.03,0.25
74675,712,110,27.93659810302779,1.0,0.0,0.03,0.25
74784,713,109,69.08576335385442,1.0,0.0,0.03,0.25
74890,714,106,67.46067356271669,1.0,0.0,0.03,0.25
75001,715,111,68.36204977706075,1.0,0.0,0.03,0.25
75097,716,96,68.25550090847537,1.0,0.0,0.03,0.25
75205,717,108,68.32901698676869,1.0,0.0,0.03,0.25
75315,718,110,72.25879182992503,1.0,0.0,0.03,0.25
75423,719,108,69.493130187504,1.0,0.0,0.03,0.25
75534,720,111,31.234833225607872,1.0,0.0,0.03,0.25
75645,721,111,33.46058483188972,1.0,0.0,0.03,0.25
75759,722,114,73.5744889578782,1.0,0.0,0.03,0.25
75871,723,112,33.43975208327174,1.0,0.0,0.03,0.25
75982,724,111,72.55166115239263,1.0,0.0,0.03,0.25
76084,725,102,57.585335137322545,1.0,0.0,0.03,0.25
76192,726,108,75.38480365276337,1.0,0.0,0.03,0.25
76289,727,97,70.52777019888163,1.0,0.0,0.03,0.25
76398,728,109,68.11485775420442,1.0,0.0,0.03,0.25
76505,729,107,64.24139205738902,1.0,0.0,0.03,0.25
76608,730,103,33.172088250517845,1.0,0.0,0.03,0.25
76710,731,102,74.59177864715457,1.0,0.0,0.03,0.25
76814,732,104,45.15537414699793,1.0,0.0,0.03,0.25
76911,733,97,26.587568297982216,1.0,0.0,0.03,0.25
77022,734,111,73.58977274550125,1.0,0.0,0.03,0.25
77132,735,110,68.86370953125879,1.0,0.0,0.03,0.25
77237,736,105,69.08226301101968,1.0,0.0,0.03,0.25
77337,737,100,23.04311651736498,1.0,0.0,0.03,0.25
77437,738,100,62.06790144694969,1.0,0.0,0.03,0.25
77547,739,110,68.70951838608016,1.0,0.0,0.03,0.25
77654,740,107,18.081611786037683,1.0,0.0,0.03,0.25
77760,741,106,69.61461732257158,1.0,0.0,0.03,0.25
77867,742,107,25.959541611373425,1.0,0.0,0.03,0.25
77973,743,106,75.3599992301315,1.0,0.0,0.03,0.25
78076,744,103,59.87418422382325,1.0,0.0,0.03,0.25
78184,745,108,17.887992763891816,1.0,0.0,0.03,0.25
78292,746,108,68.17694666935131,1.0,0.0,0.03,0.25
78359,747,67,-237.38758872449398,0.0,1.0,0.03,0.25
78431,748,72,-106.2479786016047,0.0,1.0,0.03,0.25
78538,749,107,76.10262256860733,1.0,0.0,0.03,0.25
78652,750,114,69.317267190665,1.0,0.0,0.03,0.25
78763,751,111,76.33388160169125,1.0,0.0,0.03,0.25
78873,752,110,13.421792596112937,1.0,0.0,0.03,0.25
78977,753,104,17.51635244116187,1.0,0.0,0.03,0.25
79088,754,111,71.45137222483754,1.0,0.0,0.03,0.25
79189,755,101,63.50235690083355,1.0,0.0,0.03,0.25
79297,756,108,70.08914155513048,1.0,0.0,0.03,0.25
79406,757,109,15.361562279984355,1.0,0.0,0.03,0.25
79516,758,110,28.23944791778922,1.0,0.0,0.03,0.25
79623,759,107,22.467114865779877,1.0,0.0,0.03,0.25
79728,760,105,72.56004398688674,1.0,0.0,0.03,0.25
79843,761,115,70.32140059024096,1.0,0.0,0.03,0.25
79944,762,101,62.35709000706265,1.0,0.0,0.03,0.25
80055,763,111,72.37468372285366,1.0,0.0,0.03,0.25
80162,764,107,20.508261125534773,1.0,0.0,0.03,0.25
80216,765,54,-155.82294838503003,0.0,1.0,0.03,0.25
80328,766,112,66.64735671132803,1.0,0.0,0.03,0.25
80433,767,105,72.85391417890787,1.0,0.0,0.03,0.25
80534,768,101,52.20498905144632,1.0,0.0,0.03,0.25
80642,769,108,60.96094794248347,1.0,0.0,0.03,0.25
