global_step,episode,length,reward,success,collision,epsilon,temperature
39670,384,110,66.95654949825257,1.0,0.0,0.6752033333333334,0.80165
39781,385,111,65.8846127484212,1.0,0.0,0.6745743333333334,0.801095
39880,386,99,66.5944935940206,1.0,0.0,0.6740133333333334,0.8006
39977,387,97,67.00976794911548,1.0,0.0,0.6734636666666667,0.800115
40070,388,93,61.72478908672929,1.0,0.0,0.6729366666666667,0.79965
40174,389,104,67.859230004251,1.0,0.0,0.6723473333333334,0.79913
40269,390,95,63.050304028671235,1.0,0.0,0.6718090000000001,0.798655
40376,391,107,67.07950156368315,1.0,0.0,0.6712026666666667,0.7981199999999999
40476,392,100,63.46157498611137,1.0,0.0,0.670636,0.79762
40583,393,107,65.3522816747427,1.0,0.0,0.6700296666666667,0.797085
40686,394,103,67.9314633901231,1.0,0.0,0.669446,0.79657
40787,395,101,72.41485735960305,1.0,0.0,0.6688736666666667,0.796065
40898,396,111,75.40686592832208,1.0,0.0,0.6682446666666667,0.7955099999999999
41009,397,111,75.52734646596946,1.0,0.0,0.6676156666666667,0.7949550000000001
41113,398,104,71.52939679473639,1.0,0.0,0.6670263333333334,0.794435
41210,399,97,60.93729700893164,1.0,0.0,0.6664766666666667,0.7939499999999999
41303,400,93,65.27270074514672,1.0,0.0,0.6659496666666667,0.793485
41399,401,96,66.40726527152583,1.0,0.0,0.6654056666666667,0.793005
41497,402,98,71.58701142249629,1.0,0.0,0.6648503333333333,0.7925150000000001
41598,403,101,72.3194599011913,1.0,0.0,0.664278,0.79201
41707,404,109,69.04008156992495,1.0,0.0,0.6636603333333333,0.791465
41816,405,109,72.45740504562855,1.0,0.0,0.6630426666666667,0.7909200000000001
41920,406,104,73.13684314489365,1.0,0.0,0.6624533333333333,0.7904
42024,407,104,73.41664607822895,1.0,0.0,0.661864,0.7898799999999999
42126,408,102,67.64695446193218,1.0,0.0,0.661286,0.78937
42233,409,107,66.60640516414423,1.0,0.0,0.6606796666666667,0.788835
42337,410,104,72.47823100537062,1.0,0.0,0.6600903333333334,0.788315
42437,411,100,64.37527432665229,1.0,0.0,0.6595236666666666,0.7878149999999999
42550,412,113,76.59839705005288,1.0,0.0,0.6588833333333334,0.78725
42657,413,107,66.18163984268904,1.0,0.0,0.658277,0.786715
42767,414,110,71.76137219369411,1.0,0.0,0.6576536666666667,0.786165
42864,415,97,70.08302442682907,1.0,0.0,0.657104,0.7856799999999999
42969,416,105,62.569966959767044,1.0,0.0,0.656509,0.785155
43071,417,102,65.62882183818147,1.0,0.0,0.655931,0.784645
43170,418,99,71.12703342316672,1.0,0.0,0.65537,0.78415
43267,419,97,71.38164637191221,1.0,0.0,0.6548203333333333,0.7836650000000001
43363,420,96,70.48180728731677,1.0,0.0,0.6542763333333333,0.783185
43476,421,113,67.41596737829968,1.0,0.0,0.6536360000000001,0.78262
43581,422,105,65.38848427683115,1.0,0.0,0.653041,0.782095
43675,423,94,61.6998433470726,1.0,0.0,0.6525083333333334,0.781625
43780,424,105,68.38174553215504,1.0,0.0,0.6519133333333333,0.7811
43890,425,110,66.0877192048356,1.0,0.0,0.65129,0.78055
43995,426,105,74.21172946644947,1.0,0.0,0.650695,0.780025
44100,427,105,73.34196472913027,1.0,0.0,0.6501,0.7795000000000001
44207,428,107,72.51502322312444,1.0,0.0,0.6494936666666666,0.778965
44309,429,102,71.33626098372042,1.0,0.0,0.6489156666666667,0.778455
44411,430,102,72.3108850158751,1.0,0.0,0.6483376666666667,0.777945
44518,431,107,61.89694857133509,1.0,0.0,0.6477313333333334,0.77741
44624,432,106,68.40056831762195,1.0,0.0,0.6471306666666667,0.77688
44726,433,102,58.103036530315876,1.0,0.0,0.6465526666666667,0.77637
44818,434,92,49.34962987527251,1.0,0.0,0.6460313333333334,0.77591
44920,435,102,65.67374075949192,1.0,0.0,0.6454533333333334,0.7754
45029,436,109,75.1534173428081,1.0,0.0,0.6448356666666667,0.7748550000000001
45129,437,100,65.57918021082878,1.0,0.0,0.644269,0.774355
45222,438,93,64.26766251772642,1.0,0.0,0.643742,0.77389
45315,439,93,61.54425421729684,1.0,0.0,0.6432150000000001,0.773425
45422,440,107,61.11053085979074,1.0,0.0,0.6426086666666667,0.7728900000000001
45528,441,106,58.20790639426559,1.0,0.0,0.642008,0.7723599999999999
45624,442,96,61.08821191266179,1.0,0.0,0.641464,0.77188
45718,443,94,65.91149817036467,1.0,0.0,0.6409313333333333,0.77141
45810,444,92,64.21616287343204,1.0,0.0,0.64041,0.77095
45905,445,95,66.43045028625056,1.0,0.0,0.6398716666666667,0.770475
45997,446,92,64.94202707335353,1.0,0.0,0.6393503333333334,0.770015
46097,447,100,62.78783219214529,1.0,0.0,0.6387836666666666,0.769515
46200,448,103,72.04780687391758,1.0,0.0,0.6382000000000001,0.769
46313,449,113,75.95619706436992,1.0,0.0,0.6375596666666667,0.768435
46416,450,103,73.01565908268094,1.0,0.0,0.636976,0.7679199999999999
46527,451,111,75.67902266420424,1.0,0.0,0.636347,0.767365
46628,452,101,71.42053876444697,1.0,0.0,0.6357746666666667,0.76686
46730,453,102,70.83196613751352,1.0,0.0,0.6351966666666666,0.76635
46839,454,109,66.0551733020693,1.0,0.0,0.634579,0.7658050000000001
46942,455,103,71.84042490413412,1.0,0.0,0.6339953333333334,0.76529
47043,456,101,59.72356675192714,1.0,0.0,0.6334230000000001,0.764785
47142,457,99,71.59908230230212,1.0,0.0,0.632862,0.76429
47242,458,100,69.47568489611149,1.0,0.0,0.6322953333333334,0.76379
47337,459,95,63.41132792412827,1.0,0.0,0.631757,0.763315
47436,460,99,64.41688949614763,1.0,0.0,0.6311960000000001,0.76282
47539,461,103,67.65801026672125,1.0,0.0,0.6306123333333333,0.762305
47648,462,109,61.05198546126485,1.0,0.0,0.6299946666666667,0.76176
47762,463,114,76.70056212833151,1.0,0.0,0.6293486666666668,0.76119
47858,464,96,70.97834334289655,1.0,0.0,0.6288046666666667,0.76071
47952,465,94,69.85921508679166,1.0,0.0,0.6282719999999999,0.76024
48053,466,101,69.1822584234178,1.0,0.0,0.6276996666666668,0.759735
48156,467,103,53.53546169400215,1.0,0.0,0.627116,0.75922
48255,468,99,67.72677032649517,1.0,0.0,0.626555,0.758725
48363,469,108,74.47373110800982,1.0,0.0,0.625943,0.758185
48463,470,100,68.41138145700097,1.0,0.0,0.6253763333333333,0.7576849999999999
48568,471,105,66.96406136453152,1.0,0.0,0.6247813333333334,0.75716
48669,472,101,72.23024955764413,1.0,0.0,0.624209,0.756655
48774,473,105,73.34658508747816,1.0,0.0,0.623614,0.75613
48878,474,104,59.460535664111376,1.0,0.0,0.6230246666666668,0.75561
48985,475,107,74.59500077366829,1.0,0.0,0.6224183333333333,0.7550749999999999
49082,476,97,66.30092931492254,1.0,0.0,0.6218686666666666,0.75459
49179,477,97,63.95736960321665,1.0,0.0,0.6213190000000001,0.754105
49289,478,110,69.61820561811328,1.0,0.0,0.6206956666666668,0.753555
49389,479,100,67.96302868798375,1.0,0.0,0.620129,0.753055
49502,480,113,74.38431238383055,1.0,0.0,0.6194886666666667,0.75249
49598,481,96,65.8678979743272,1.0,0.0,0.6189446666666667,0.75201
49689,482,91,64.44787701917812,1.0,0.0,0.618429,0.751555
49797,483,108,70.77948793768883,1.0,0.0,0.6178170000000001,0.751015
49895,484,98,68.4548728466034,1.0,0.0,0.6172616666666667,0.750525
50008,485,113,74.92627031728625,1.0,0.0,0.6166213333333334,0.74996
50115,486,107,67.42675035074353,1.0,0.0,0.616015,0.749425
50221,487,106,68.11875103740022,1.0,0.0,0.6154143333333334,0.7488950000000001
50331,488,110,69.46499722078443,1.0,0.0,0.6147910000000001,0.748345
50441,489,110,66.2495169788599,1.0,0.0,0.6141676666666667,0.747795
50540,490,99,71.73241460090503,1.0,0.0,0.6136066666666667,0.7473000000000001
50644,491,104,67.72298595681787,1.0,0.0,0.6130173333333333,0.74678
50757,492,113,73.84172776900232,1.0,0.0,0.612377,0.746215
50861,493,104,73.23630320839584,1.0,0.0,0.6117876666666666,0.745695
50970,494,109,66.92536380840465,1.0,0.0,0.61117,0.74515
51077,495,107,61.72349541261792,1.0,0.0,0.6105636666666667,0.744615
51176,496,99,69.4436878785491,1.0,0.0,0.6100026666666667,0.74412
51272,497,96,67.57493563741446,1.0,0.0,0.6094586666666666,0.74364
51364,498,92,62.553641602396965,1.0,0.0,0.6089373333333334,0.74318
51471,499,107,73.63861872954294,1.0,0.0,0.608331,0.742645
51570,500,99,64.24634058400989,1.0,0.0,0.60777,0.74215
51667,501,97,65.51146562770009,1.0,0.0,0.6072203333333334,0.741665
51762,502,95,58.25340338749811,1.0,0.0,0.606682,0.74119
51872,503,110,69.09246778814122,1.0,0.0,0.6060586666666667,0.74064
51974,504,102,72.51016358658671,1.0,0.0,0.6054806666666668,0.74013
52076,505,102,71.91118008643389,1.0,0.0,0.6049026666666667,0.7396199999999999
52188,506,112,75.68499670131132,1.0,0.0,0.604268,0.73906
52285,507,97,63.43108780682087,1.0,0.0,0.6037183333333334,0.738575
52395,508,110,74.64873628877103,1.0,0.0,0.603095,0.7380249999999999
52488,509,93,60.81979267671704,1.0,0.0,0.602568,0.73756
52594,510,106,74.43908355757594,1.0,0.0,0.6019673333333334,0.7370300000000001
52696,511,102,71.79624343663454,1.0,0.0,0.6013893333333333,0.7365200000000001
52809,512,113,64.33343638852239,1.0,0.0,0.600749,0.735955
52904,513,95,61.51223976910114,1.0,0.0,0.6002106666666667,0.7354799999999999
53005,514,101,72.47682776674628,1.0,0.0,0.5996383333333334,0.7349749999999999
53101,515,96,63.76910339295864,1.0,0.0,0.5990943333333334,0.734495
53205,516,104,69.59192471578717,1.0,0.0,0.5985050000000001,0.733975
53318,517,113,75.66307084262371,1.0,0.0,0.5978646666666667,0.73341
53420,518,102,57.07345767272636,1.0,0.0,0.5972866666666667,0.7329
53515,519,95,69.3667428586632,1.0,0.0,0.5967483333333334,0.732425
53610,520,95,70.12881973711774,1.0,0.0,0.59621,0.73195
53714,521,104,70.7146432325244,1.0,0.0,0.5956206666666667,0.73143
53810,522,96,62.9351323582232,1.0,0.0,0.5950766666666667,0.73095
53908,523,98,63.39918239368126,1.0,0.0,0.5945213333333333,0.73046
54002,524,94,66.20332512632012,1.0,0.0,0.5939886666666667,0.7299899999999999
54113,525,111,67.47628269251436,1.0,0.0,0.5933596666666667,0.7294350000000001
54207,526,94,71.27353782951832,1.0,0.0,0.592827,0.7289650000000001
54311,527,104,68.68847006373107,1.0,0.0,0.5922376666666667,0.728445
54423,528,112,75.17483430728316,1.0,0.0,0.5916030000000001,0.727885
54521,529,98,71.11773281125352,1.0,0.0,0.5910476666666666,0.727395
54617,530,96,70.39512889599428,1.0,0.0,0.5905036666666668,0.726915
54728,531,111,74.86584842950106,1.0,0.0,0.5898746666666668,0.72636
54838,532,110,69.89066978730261,1.0,0.0,0.5892513333333333,0.7258100000000001
54938,533,100,67.43920951709151,1.0,0.0,0.5886846666666667,0.72531
55038,534,100,65.78656742349267,1.0,0.0,0.588118,0.72481
55139,535,101,71.60048169456422,1.0,0.0,0.5875456666666667,0.724305
55251,536,112,76.02995770797133,1.0,0.0,0.586911,0.723745
55355,537,104,64.09948455914855,1.0,0.0,0.5863216666666666,0.723225
55464,538,109,59.59323105588555,1.0,0.0,0.585704,0.72268
55572,539,108,68.4120655208826,1.0,0.0,0.5850920000000001,0.72214
55676,540,104,61.346480197738856,1.0,0.0,0.5845026666666666,0.7216199999999999
55779,541,103,70.45883339643478,1.0,0.0,0.5839190000000001,0.721105
55883,542,104,66.88478943705559,1.0,0.0,0.5833296666666667,0.720585
55988,543,105,73.58400735631585,1.0,0.0,0.5827346666666666,0.72006
56097,544,109,69.70963816344738,1.0,0.0,0.582117,0.719515
56192,545,95,64.02389404550195,1.0,0.0,0.5815786666666667,0.71904
56289,546,97,64.72089567780495,1.0,0.0,0.581029,0.718555
56396,547,107,74.4411143027246,1.0,0.0,0.5804226666666668,0.71802
56498,548,102,72.58090227469802,1.0,0.0,0.5798446666666667,0.71751
56593,549,95,69.86914198100567,1.0,0.0,0.5793063333333334,0.717035
56690,550,97,71.18773221969604,1.0,0.0,0.5787566666666667,0.71655
56791,551,101,72.3167999573052,1.0,0.0,0.5781843333333334,0.716045
56886,552,95,63.77982564596459,1.0,0.0,0.577646,0.71557
56992,553,106,70.10399492830038,1.0,0.0,0.5770453333333334,0.71504
57084,554,92,63.64060394093394,1.0,0.0,0.576524,0.71458
57194,555,110,75.49099475098774,1.0,0.0,0.5759006666666667,0.7140299999999999
57287,556,93,64.28864547610283,1.0,0.0,0.5753736666666667,0.713565
57396,557,109,69.8505906611681,1.0,0.0,0.574756,0.71302
57499,558,103,72.58962599281222,1.0,0.0,0.5741723333333334,0.7125049999999999
57601,559,102,67.51085679186508,1.0,0.0,0.5735943333333333,0.7119949999999999
57711,560,110,75.28164187585935,1.0,0.0,0.572971,0.711445
57820,561,109,70.58027755469084,1.0,0.0,0.5723533333333334,0.7109
57933,562,113,76.24279333278537,1.0,0.0,0.571713,0.7103349999999999
58028,563,95,64.32793995877728,1.0,0.0,0.5711746666666667,0.7098599999999999
58121,564,93,52.30115830898285,1.0,0.0,0.5706476666666667,0.709395
58222,565,101,65.58643975108862,1.0,0.0,0.5700753333333334,0.70889
58318,566,96,68.92475366359577,1.0,0.0,0.5695313333333334,0.70841
58429,567,111,69.93073210818693,1.0,0.0,0.5689023333333334,0.707855
58539,568,110,74.8358707758598,1.0,0.0,0.568279,0.7073050000000001
58639,569,100,64.69648883398622,1.0,0.0,0.5677123333333334,0.706805
58747,570,108,62.567590705584735,1.0,0.0,0.5671003333333333,0.706265
58839,571,92,62.52254696190357,1.0,0.0,0.566579,0.705805
58936,572,97,70.82332159858197,1.0,0.0,0.5660293333333333,0.70532
59049,573,113,75.42410377040505,1.0,0.0,0.565389,0.704755
59144,574,95,69.56413176981732,1.0,0.0,0.5648506666666667,0.70428
59236,575,92,63.307234935462475,1.0,0.0,0.5643293333333333,0.70382
59333,576,97,69.89641164569184,1.0,0.0,0.5637796666666668,0.703335
59434,577,101,73.24286299338564,1.0,0.0,0.5632073333333334,0.7028300000000001
59536,578,102,65.27365871146321,1.0,0.0,0.5626293333333334,0.70232
59647,579,111,68.90710512548685,1.0,0.0,0.5620003333333334,0.701765
59750,580,103,72.4776868368499,1.0,0.0,0.5614166666666667,0.70125
59841,581,91,64.97438553906977,1.0,0.0,0.5609010000000001,0.7007950000000001
59952,582,111,66.45235331635922,1.0,0.0,0.5602720000000001,0.70024
60048,583,96,65.82614576816559,1.0,0.0,0.559728,0.6997599999999999
60145,584,97,62.552023466676474,1.0,0.0,0.5591783333333333,0.699275
60245,585,100,71.80943392962217,1.0,0.0,0.5586116666666667,0.6987749999999999
60339,586,94,69.66640154924244,1.0,0.0,0.558079,0.698305
60447,587,108,67.91853614896536,1.0,0.0,0.557467,0.697765
60549,588,102,64.29674452077597,1.0,0.0,0.556889,0.697255
60659,589,110,69.50344386603683,1.0,0.0,0.5562656666666668,0.696705
60759,590,100,60.93735899683088,1.0,0.0,0.555699,0.696205
60862,591,103,61.28144284943119,1.0,0.0,0.5551153333333334,0.69569
60975,592,113,71.77852337062359,1.0,0.0,0.554475,0.695125
61080,593,105,66.53558627096936,1.0,0.0,0.55388,0.6946
61174,594,94,64.14699616655707,1.0,0.0,0.5533473333333334,0.69413
61265,595,91,63.150431206449866,1.0,0.0,0.5528316666666667,0.693675
61374,596,109,67.76824374869466,1.0,0.0,0.552214,0.69313
61476,597,102,72.0200583501719,1.0,0.0,0.551636,0.69262
61570,598,94,68.9373776204884,1.0,0.0,0.5511033333333334,0.69215
61678,599,108,69.3307230360806,1.0,0.0,0.5504913333333334,0.6916100000000001
61786,600,108,73.93432443588972,1.0,0.0,0.5498793333333334,0.6910700000000001
61890,601,104,69.78575060144067,1.0,0.0,0.5492900000000001,0.69055
62000,602,110,75.78762452211231,1.0,0.0,0.5486666666666666,0.69
62094,603,94,65.56917874887586,1.0,0.0,0.548134,0.68953
62197,604,103,72.17633905820549,1.0,0.0,0.5475503333333334,0.6890149999999999
62307,605,110,75.33138687117025,1.0,0.0,0.5469269999999999,0.688465
62404,606,97,64.22256217850372,1.0,0.0,0.5463773333333334,0.68798
62511,607,107,70.82772549195215,1.0,0.0,0.545771,0.687445
62605,608,94,64.86334828659892,1.0,0.0,0.5452383333333334,0.686975
62703,609,98,58.099666617810726,1.0,0.0,0.544683,0.686485
62813,610,110,67.54302332922816,1.0,0.0,0.5440596666666667,0.685935
62909,611,96,54.02895285887644,1.0,0.0,0.5435156666666667,0.6854549999999999
63015,612,106,74.69099624082446,1.0,0.0,0.542915,0.684925
63116,613,101,64.92400659993291,1.0,0.0,0.5423426666666666,0.68442
63216,614,100,65.40645433962345,1.0,0.0,0.541776,0.6839200000000001
63317,615,101,64.1126883290708,1.0,0.0,0.5412036666666666,0.683415
63412,616,95,70.37583779310808,1.0,0.0,0.5406653333333333,0.68294
63521,617,109,70.4327450254932,1.0,0.0,0.5400476666666667,0.6823950000000001
63617,618,96,66.31967567838728,1.0,0.0,0.5395036666666667,0.681915
63722,619,105,73.89208748284727,1.0,0.0,0.5389086666666667,0.6813899999999999
63833,620,111,74.8716108915396,1.0,0.0,0.5382796666666667,0.680835
63935,621,102,66.27240428701043,1.0,0.0,0.5377016666666667,0.680325
64040,622,105,73.60717204865068,1.0,0.0,0.5371066666666666,0.6798
64133,623,93,64.5842409171164,1.0,0.0,0.5365796666666667,0.679335
64227,624,94,70.34562437515706,1.0,0.0,0.536047,0.678865
64323,625,96,69.18465895205736,1.0,0.0,0.5355030000000001,0.678385
64425,626,102,66.61843565059826,1.0,0.0,0.5349250000000001,0.677875
64535,627,110,73.63328759558499,1.0,0.0,0.5343016666666667,0.677325
64640,628,105,73.75256063137203,1.0,0.0,0.5337066666666668,0.6768000000000001
64741,629,101,67.00364767760038,1.0,0.0,0.5331343333333334,0.676295
64837,630,96,70.45864524319768,1.0,0.0,0.5325903333333334,0.675815
64932,631,95,68.06627004593611,1.0,0.0,0.532052,0.67534
65036,632,104,68.9459736412391,1.0,0.0,0.5314626666666666,0.67482
65147,633,111,75.20481519401073,1.0,0.0,0.5308336666666666,0.674265
65249,634,102,59.398367527872324,1.0,0.0,0.5302556666666667,0.673755
65358,635,109,69.68179781734943,1.0,0.0,0.529638,0.67321
65463,636,105,73.68079414963722,1.0,0.0,0.529043,0.672685
65557,637,94,65.82763265818357,1.0,0.0,0.5285103333333334,0.672215
65656,638,99,64.53595029888675,1.0,0.0,0.5279493333333334,0.67172
65753,639,97,63.64179411157966,1.0,0.0,0.5273996666666667,0.671235
65854,640,101,72.08187271188945,1.0,0.0,0.5268273333333333,0.67073
65946,641,92,63.132311984431,1.0,0.0,0.526306,0.67027
66044,642,98,65.25649214163423,1.0,0.0,0.5257506666666667,0.66978
66153,643,109,74.72514871135354,1.0,0.0,0.5251330000000001,0.669235
66257,644,104,67.19811496883631,1.0,0.0,0.5245436666666667,0.668715
66366,645,109,66.30192366568372,1.0,0.0,0.5239260000000001,0.6681699999999999
66458,646,92,62.32332355901599,1.0,0.0,0.5234046666666667,0.66771
66563,647,105,73.14276911644265,1.0,0.0,0.5228096666666666,0.667185
66674,648,111,68.7241074219346,1.0,0.0,0.5221806666666666,0.6666300000000001
66765,649,91,54.9832603042305,1.0,0.0,0.521665,0.666175
66872,650,107,65.67644038796425,1.0,0.0,0.5210586666666667,0.66564
66977,651,105,68.6156502137892,1.0,0.0,0.5204636666666667,0.665115
67068,652,91,64.71891967905685,1.0,0.0,0.5199480000000001,0.66466
67159,653,91,65.75951088964939,1.0,0.0,0.5194323333333334,0.6642049999999999
67267,654,108,66.06077144667506,1.0,0.0,0.5188203333333334,0.663665
67369,655,102,69.47146065160632,1.0,0.0,0.5182423333333334,0.6631549999999999
67462,656,93,59.941973371926,1.0,0.0,0.5177153333333333,0.66269
67555,657,93,66.32769094780087,1.0,0.0,0.5171883333333334,0.662225
67663,658,108,74.08564849942923,1.0,0.0,0.5165763333333333,0.661685
67759,659,96,64.1709634102881,1.0,0.0,0.5160323333333334,0.661205
67862,660,103,67.97767072916031,1.0,0.0,0.5154486666666667,0.66069
67970,661,108,70.2746037133038,1.0,0.0,0.5148366666666667,0.66015
68074,662,104,70.77150459960103,1.0,0.0,0.5142473333333334,0.6596299999999999
68167,663,93,56.95816629379988,1.0,0.0,0.5137203333333333,0.659165
68270,664,103,73.30633854819462,1.0,0.0,0.5131366666666667,0.65865
68381,665,111,65.11234123259783,1.0,0.0,0.5125076666666667,0.658095
68487,666,106,74.4273542650044,1.0,0.0,0.5119070000000001,0.657565
68592,667,105,68.61584461480379,1.0,0.0,0.511312,0.65704
68698,668,106,69.01328529417515,1.0,0.0,0.5107113333333333,0.65651
68808,669,110,66.81416141847149,1.0,0.0,0.5100880000000001,0.65596
68911,670,103,72.4625637345016,1.0,0.0,0.5095043333333333,0.655445
69016,671,105,67.94146331399679,1.0,0.0,0.5089093333333334,0.65492
69123,672,107,74.69873763946816,1.0,0.0,0.508303,0.654385
69219,673,96,71.12823876878247,1.0,0.0,0.5077590000000001,0.653905
69313,674,94,64.81479247286916,1.0,0.0,0.5072263333333333,0.653435
69411,675,98,64.97022644802928,1.0,0.0,0.5066710000000001,0.652945
69518,676,107,73.01157321408391,1.0,0.0,0.5060646666666667,0.6524099999999999
69628,677,110,70.76467986032367,1.0,0.0,0.5054413333333334,0.65186
69733,678,105,62.89240239560604,1.0,0.0,0.5048463333333333,0.651335
69837,679,104,68.6417814027518,1.0,0.0,0.504257,0.650815
69903,680,66,-106.8233203869313,0.0,1.0,0.5038830000000001,0.650485
70014,681,111,74.8846929371357,1.0,0.0,0.5032540000000001,0.64993
70116,682,102,60.34559978498146,1.0,0.0,0.502676,0.64942
70226,683,110,76.05830989545211,1.0,0.0,0.5020526666666667,0.6488700000000001
70339,684,113,75.77128640562296,1.0,0.0,0.5014123333333333,0.648305
70442,685,103,73.00917000696063,1.0,0.0,0.5008286666666667,0.64779
70539,686,97,71.31705607846379,1.0,0.0,0.500279,0.647305
70633,687,94,67.55437524989247,1.0,0.0,0.49974633333333335,0.646835
70739,688,106,74.46786997001618,1.0,0.0,0.4991456666666667,0.646305
70836,689,97,61.24344452470541,1.0,0.0,0.49859600000000004,0.6458200000000001
70933,690,97,69.39233412593603,1.0,0.0,0.49804633333333337,0.645335
71031,691,98,67.8082990758121,1.0,0.0,0.497491,0.644845
71141,692,110,74.26549285277724,1.0,0.0,0.4968676666666667,0.6442950000000001
71238,693,97,66.87924147769809,1.0,0.0,0.49631800000000004,0.64381
71334,694,96,56.852979987394065,1.0,0.0,0.49577400000000005,0.64333
71444,695,110,68.33662231266499,1.0,0.0,0.4951506666666667,0.64278
71540,696,96,64.9787176172249,1.0,0.0,0.4946066666666667,0.6423
71612,697,72,-106.98239220492542,0.0,1.0,0.4941986666666667,0.64194
71720,698,108,70.7211002074182,1.0,0.0,0.4935866666666667,0.6414
71813,699,93,65.32519228756428,1.0,0.0,0.49305966666666673,0.640935
71877,700,64,-108.24974848279089,0.0,1.0,0.49269700000000005,0.6406149999999999
71980,701,103,66.4760319776833,1.0,0.0,0.49211333333333335,0.6401
72091,702,111,72.13672710955143,1.0,0.0,0.49148433333333336,0.639545
72194,703,103,65.63553800433874,1.0,0.0,0.4909006666666667,0.63903
72287,704,93,64.62749579548836,1.0,0.0,0.49037366666666665,0.638565
72384,705,97,58.41121470183134,1.0,0.0,0.48982400000000004,0.63808
72481,706,97,70.17141489870846,1.0,0.0,0.48927433333333337,0.637595
72583,707,102,67.96500228345394,1.0,0.0,0.48869633333333334,0.637085
72678,708,95,70.65231857029721,1.0,0.0,0.48815800000000004,0.63661
72772,709,94,66.3683052957058,1.0,0.0,0.48762533333333336,0.6361399999999999
72881,710,109,69.58329492434859,1.0,0.0,0.4870076666666667,0.635595
72984,711,103,72.99190840683877,1.0,0.0,0.486424,0.63508
73084,712,100,65.47203932330012,1.0,0.0,0.48585733333333336,0.63458
73183,713,99,67.95613215491176,1.0,0.0,0.48529633333333333,0.634085
73277,714,94,54.748712968081236,1.0,0.0,0.4847636666666667,0.633615
73373,715,96,60.51428406685591,1.0,0.0,0.4842196666666667,0.633135
73482,716,109,64.93308044178411,1.0,0.0,0.48360200000000003,0.63259
73585,717,103,71.82900261133909,1.0,0.0,0.4830183333333334,0.6320749999999999
73693,718,108,70.34252496063709,1.0,0.0,0.4824063333333334,0.631535
73804,719,111,74.98169493395835,1.0,0.0,0.4817773333333334,0.63098
73907,720,103,71.51906490977854,1.0,0.0,0.4811936666666667,0.630465
74017,721,110,74.44807268260047,1.0,0.0,0.4805703333333334,0.629915
74128,722,111,69.32427270710468,1.0,0.0,0.4799413333333334,0.62936
74237,723,109,70.89071269659325,1.0,0.0,0.4793236666666667,0.628815
74343,724,106,73.90563243906945,1.0,0.0,0.478723,0.628285
74454,725,111,69.48390316590667,1.0,0.0,0.478094,0.62773
74547,726,93,65.95373491197824,1.0,0.0,0.4775670000000001,0.627265
74655,727,108,67.54734401404858,1.0,0.0,0.4769550000000001,0.626725
74766,728,111,67.55344870639965,1.0,0.0,0.476326,0.62617
74874,729,108,70.53066147770733,1.0,0.0,0.475714,0.62563
74972,730,98,68.26013930886984,1.0,0.0,0.4751586666666667,0.62514
75066,731,94,56.667953460957506,1.0,0.0,0.47462600000000005,0.6246700000000001
75169,732,103,70.82165133580565,1.0,0.0,0.47404233333333334,0.624155
75276,733,107,74.67586638068315,1.0,0.0,0.4734360000000001,0.6236200000000001
75386,734,110,74.23994245706126,1.0,0.0,0.4728126666666667,0.62307
75486,735,100,64.06175594730303,1.0,0.0,0.472246,0.62257
75594,736,108,69.58131090551615,1.0,0.0,0.47163400000000005,0.6220300000000001
75689,737,95,70.66070879762992,1.0,0.0,0.4710956666666667,0.621555
75798,738,109,68.3993675597012,1.0,0.0,0.47047800000000006,0.6210100000000001
75905,739,107,65.93495390191674,1.0,0.0,0.4698716666666667,0.620475
76007,740,102,69.65595134347677,1.0,0.0,0.46929366666666666,0.619965
76109,741,102,70.32612040266395,1.0,0.0,0.4687156666666667,0.619455
76212,742,103,65.9705858156085,1.0,0.0,0.46813200000000005,0.61894
76307,743,95,64.61541539430618,1.0,0.0,0.4675936666666667,0.618465
76401,744,94,66.19613525643945,1.0,0.0,0.467061,0.617995
76503,745,102,72.72970382869244,1.0,0.0,0.46648300000000004,0.617485
76608,746,105,66.75207554502413,1.0,0.0,0.4658880000000001,0.6169600000000001
76706,747,98,71.23115279478952,1.0,0.0,0.46533266666666667,0.61647
76806,748,100,63.12291621789336,1.0,0.0,0.464766,0.6159699999999999
76917,749,111,65.39906776323915,1.0,0.0,0.464137,0.615415
77014,750,97,63.33561700209975,1.0,0.0,0.46358733333333335,0.61493
77116,751,102,72.98708354495466,1.0,0.0,0.46300933333333333,0.61442
77215,752,99,68.03215552121401,1.0,0.0,0.46244833333333335,0.6139249999999999
77313,753,98,67.93267195858061,1.0,0.0,0.46189300000000005,0.613435
77413,754,100,71.91794812865555,1.0,0.0,0.46132633333333334,0.612935
77512,755,99,56.2665367606096,1.0,0.0,0.46076533333333336,0.61244
77615,756,103,72.70744208013639,1.0,0.0,0.4601816666666667,0.611925
77716,757,101,72.96857299236581,1.0,0.0,0.4596093333333333,0.61142
77822,758,106,65.14122199593112,1.0,0.0,0.4590086666666667,0.6108899999999999
77918,759,96,65.97296268120408,1.0,0.0,0.4584646666666667,0.61041
78024,760,106,70.75292288837954,1.0,0.0,0.45786400000000005,0.60988
78126,761,102,69.51534184953198,1.0,0.0,0.4572860000000001,0.60937
78231,762,105,69.33773406548426,1.0,0.0,0.456691,0.608845
78335,763,104,68.93346162512898,1.0,0.0,0.4561016666666667,0.608325
